time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-20,50,24,2.0833333333333335,35000,1750000,50,146,3122,165760000,10,21.383561643835616,0.016015374759769378,0.1643835616438356,0.010557432432432432,0.0974268631219304,518,10838,552665000,20.922779922779924,30,71,2.0422535211267605,0.013378852186750324,0.13706563706563707,0.009182777993902274,0.09728370176332947,1045,22288,1138235000,21.32822966507177,70,146,2.1164383561643834,0.013863962670495333,0.1397129186602871,0.009501552842778512,0.09965565453742649,2192,47277,2405355000,21.567974452554743,140,286,2.167832167832168,0.013114199293525393,0.13047445255474452,0.009021537361428978,0.1011316522071379,4700,104040,5314780000,22.136170212765958,300,645,2.164341085271318,0.013417916186082277,0.1372340425531915,0.009193230952174879,0.09790581446989857
2024-11-21,47,22,2.1363636363636362,35000,1645000,47,150,3306,169680000,10,22.04,0.014216575922565033,0.14666666666666667,0.009694719471947194,0.09693119947203431,494,10404,536875000,21.060728744939272,30,74,2.081081081081081,0.014801999231064974,0.14979757085020243,0.010039580908032596,0.09857805880659225,1031,22289,1137760000,21.6188166828322,70,138,2.1449275362318843,0.013280093319574677,0.1338506304558681,0.009105611025172268,0.09932531584086601,2192,47491,2420670000,21.665602189781023,140,290,2.1620689655172414,0.013202501526605041,0.1322992700729927,0.00906567190075475,0.10035494585512802,4729,104135,5315945000,22.020511736096427,300,657,2.1598173515981736,0.01362654246891055,0.1389300063438359,0.009342647450265192,0.09812221726762202
2024-11-22,54,25,2.16,35000,1890000,54,162,3841,197610000,10,23.709876543209877,0.014058838844051028,0.15432098765432098,0.009564293304994687,0.09110127570945067,458,10269,533050000,22.421397379912662,30,71,2.1267605633802815,0.014704450287272373,0.15502183406113537,0.009914642153644123,0.09515311276780514,1062,23242,1188750000,21.88512241054614,70,148,2.1554054054054053,0.013725152740727992,0.1393596986817326,0.009392218717139853,0.09894775108599661,2213,48334,2467430000,21.840939900587436,140,300,2.1466666666666665,0.013323954152356519,0.13556258472661545,0.009135010922295668,0.09857570313562294,4709,103855,5303945000,22.05457634317265,300,653,2.1485451761102605,0.013509219584998315,0.13867063070715652,0.009258203092226636,0.097605498124785
2024-11-23,41,25,1.64,35000,1435000,41,162,3674,191700000,10,22.679012345679013,0.01115949918345128,0.15432098765432098,0.007485654668753261,0.07231355470876429,474,10821,558990000,22.829113924050635,30,72,1.9722222222222223,0.01312263191941595,0.1518987341772152,0.008891035617810693,0.08678200996341641,1102,24029,1229635000,21.804900181488204,70,161,2.0745341614906834,0.013899870989221358,0.14609800362976408,0.009506886189804291,0.09619827803492378,2204,48202,2466905000,21.870235934664247,140,302,2.0827814569536423,0.013049251068420397,0.13702359346642468,0.008924137735340437,0.09592720758601334,4700,103475,5286925000,22.01595744680851,300,649,2.12788906009245,0.013346218893452525,0.13808510638297872,0.009142365363609281,0.09696149542924676
2024-11-24,32,18,1.7777777777777777,35000,1120000,32,118,2745,142605000,10,23.26271186440678,0.011657559198542805,0.15254237288135594,0.007853862066547456,0.07642177696822505,442,10260,531915000,23.212669683257918,30,68,1.8676470588235294,0.012378167641325537,0.15384615384615385,0.008356598328680334,0.07994553579548001,1110,24404,1254260000,21.985585585585586,70,161,1.9813664596273293,0.013071627602032454,0.14504504504504503,0.008901663132045988,0.08980270173549468,2140,47090,2416585000,22.00467289719626,140,293,2.0580204778157,0.012805266510936504,0.1369158878504673,0.008733398576917427,0.09414558291108983,4715,103744,5303830000,22.002969247083776,300,655,2.117557251908397,0.013369447871684146,0.13891834570519618,0.009152819754780979,0.0965044902206665
2024-11-25,39,17,2.2941176470588234,35000,1365000,39,111,2197,110670000,10,19.792792792792792,0.01775147928994083,0.15315315315315314,0.012333965844402278,0.11590671771667246,391,8616,444975000,22.035805626598467,30,60,1.8666666666666667,0.012999071494893221,0.1534526854219949,0.008809483678858364,0.08821401646455392,1047,22861,1179460000,21.83476599808978,70,159,2.0125786163522013,0.013997637898604611,0.1518624641833811,0.009495870991809811,0.09306821450326988,2056,44789,2293645000,21.78453307392996,140,292,2.0924657534246576,0.013641742392105204,0.14202334630350194,0.009323587564771358,0.09709157609784361,4657,102404,5232735000,21.989263474339705,300,655,2.116030534351145,0.013534627553611187,0.1406484861498819,0.009270486657550975,0.0966205490439663
2024-11-26,43,19,2.263157894736842,35000,1505000,43,108,2507,126805000,10,23.212962962962962,0.017151974471479856,0.17592592592592593,0.01186861716809274,0.0974954338378855,337,7449,380080000,22.10385756676558,30,54,2.111111111111111,0.015304067660088603,0.16023738872403562,0.010497789938960219,0.09660797617426102,957,21392,1104830000,22.353187042842215,70,150,2.04,0.01430441286462229,0.15673981191222572,0.009693799046007078,0.0925138316478518,2014,43997,2252605000,21.84558093346574,140,295,2.0915254237288137,0.014023683432961339,0.1464746772591857,0.009586678534407941,0.09654514289798181,4655,102442,5235060000,22.00687432867884,300,657,2.1232876712328768,0.013617461588020538,0.14113856068743286,0.009326540670020974,0.09690023347957775
2024-11-27,57,24,2.375,35000,1995000,57,167,3601,187090000,10,21.562874251497007,0.015828936406553733,0.1437125748502994,0.010663317120102624,0.1101430158289364,386,8305,424565000,21.515544041450777,30,60,2.316666666666667,0.016736905478627332,0.15544041450777202,0.011458787229281736,0.10784838912783146,978,21871,1126160000,22.362985685071575,70,150,2.0866666666666664,0.014311188331580632,0.15337423312883436,0.009727747389358528,0.09433042489170981,2023,44159,2264395000,21.82847256549679,140,296,2.1013513513513513,0.014085463891845377,0.1463173504695996,0.009614047019181724,0.09699303971456816,4716,103286,5284525000,21.901187446988974,300,666,2.1381381381381384,0.013786960478670875,0.14122137404580154,0.009431311234216888,0.09817937297871585
2024-11-28,53,25,2.12,35000,1855000,53,144,2876,146135000,10,19.97222222222222,0.01842837273991655,0.1736111111111111,0.012693742087795532,0.10614742698191934,419,8984,460030000,21.441527446300714,30,68,2.25,0.01703027604630454,0.162291169451074,0.011640545181835967,0.10459529221624708,972,21441,1102615000,22.058641975308642,70,153,2.084967320261438,0.014878037404971784,0.1574074074074074,0.010125927907746584,0.09564702882169339,2003,43730,2240375000,21.83225162256615,140,291,2.11340206185567,0.014063571918591356,0.14528207688467298,0.009607766556938013,0.09748617233127972,4663,102181,5229875000,21.913146043319752,300,662,2.132930513595166,0.013818615985359313,0.1419686896847523,0.009449556633762757,0.09802046133739531
2024-11-29,24,13,1.8461538461538463,35000,840000,24,108,2748,140105000,10,25.444444444444443,0.008733624454148471,0.12037037037037036,0.005995503372470647,0.0725562646960027,419,9225,473330000,22.01670644391408,30,62,2.161290322580645,0.014525745257452575,0.14797136038186157,0.00990852048253861,0.09628223583561947,918,20348,1045110000,22.16557734204793,70,141,2.049645390070922,0.01420287006093965,0.15359477124183007,0.009678407057630298,0.09299774153405796,1980,43590,2233860000,22.015151515151516,140,289,2.1038062283737022,0.013948153246157375,0.14595959595959596,0.009526111752750845,0.0959727463100273,4587,100531,5143780000,21.916503161107478,300,650,2.1276923076923078,0.013756950592354596,0.14170481796381076,0.009410394690286133,0.09748250811724235
2024-11-30,74,36,2.0555555555555554,35000,2590000,74,183,3864,193465000,10,21.114754098360656,0.019151138716356108,0.19672131147540983,0.013387434419662472,0.09735162180814354,435,9488,479705000,21.811494252873562,30,74,2.0405405405405403,0.01591483979763912,0.17011494252873563,0.011017187646574457,0.09201843782868853,939,20538,1046875000,21.87220447284345,70,152,2.1184210526315788,0.015678254942058625,0.16187433439829607,0.010765373134328357,0.09657460826254072,2041,44567,2276510000,21.835864772170506,140,313,2.0958466453674123,0.014719411223551058,0.1533561979421852,0.010085613504882473,0.09638644314873226,4617,101010,5162600000,21.877842755035736,300,670,2.1223880597014926,0.014077814077814077,0.14511587611002816,0.009640491225351567,0.09743177192640597
2024-12-01,58,26,2.230769230769231,35000,2030000,58,165,3557,178185000,10,21.55757575757576,0.016305875737981444,0.15757575757575756,0.011392653702612453,0.10347959602949763,456,10169,511755000,22.30043859649123,30,75,2.08,0.015340741469171009,0.16447368421052633,0.010669167863528447,0.09112916084454796,986,21350,1082455000,21.65314401622718,70,160,2.175,0.01629976580796253,0.16227180527383367,0.011252199860502285,0.10044001098557966,2096,45754,2336715000,21.829198473282442,140,321,2.0778816199376946,0.014577960396905188,0.15314885496183206,0.00999052088080917,0.09512135636053717,4611,100496,5133730000,21.794838429841683,300,664,2.1189759036144578,0.0140005572361089,0.14400346996313165,0.00959244058413668,0.09768700557445384
2024-12-02,30,15,2.0,35000,1050000,30,120,2406,120650000,10,20.05,0.012468827930174564,0.125,0.00870285951098218,0.0997506234413965,468,9827,492300000,20.997863247863247,30,77,2.103896103896104,0.016485193853668464,0.16452991452991453,0.011517367458866544,0.10019394709301256,995,21559,1092435000,21.667336683417087,70,158,2.1455696202531644,0.015724291479196625,0.15879396984924624,0.010861058094989634,0.09813199751768309,2042,44420,2271895000,21.753183153770813,140,317,2.078864353312303,0.014835659612787032,0.15523996082272282,0.010152317778770585,0.0956001060104765,4550,99070,5058955000,21.773626373626374,300,656,2.1128048780487805,0.013990108004441304,0.14417582417582417,0.009588936845652906,0.09752083093058182
2024-12-03,28,13,2.1538461538461537,35000,980000,28,160,3197,166250000,10,19.98125,0.008758210822646231,0.08125,0.005894736842105263,0.10779336397103054,445,9160,465085000,20.584269662921347,30,54,2.1481481481481484,0.012663755458515284,0.12134831460674157,0.008729587064730104,0.1036745278139749,1047,22249,1131880000,21.25023877745941,70,152,2.1315789473684212,0.01456245224504472,0.1451766953199618,0.010018729900696187,0.09960313039384668,2004,43641,2236710000,21.776946107784433,140,302,2.0860927152317883,0.014435966178593525,0.1506986027944112,0.00985822927424655,0.09605848102084924,4610,100330,5124095000,21.76355748373102,300,654,2.120795107033639,0.013824379547493272,0.1418655097613883,0.00947386806841013,0.0980163694955773
2024-12-04,41,21,1.9523809523809523,35000,1435000,41,133,2918,151620000,10,21.93984962406015,0.01405071967100754,0.15789473684210525,0.009464450600184672,0.08898789124971442,413,8521,438520000,20.631961259079905,30,49,2.020408163265306,0.011618354653209716,0.11864406779661017,0.00790157803520934,0.09884395955404714,1013,21566,1096410000,21.28923988153998,70,149,2.0671140939597317,0.01428173977557266,0.14708785784797632,0.00983208836110579,0.0965809697396721,1991,43437,2222570000,21.816675037669512,140,299,2.076923076923077,0.014296567442502935,0.15017579105976897,0.00977921955214009,0.09545569731569095,4569,99170,5062780000,21.70496826439046,300,652,2.1150306748466257,0.013905414944035495,0.14270080980520902,0.009533299886623554,0.09795258797148396
2024-12-05,37,17,2.176470588235294,35000,1295000,37,111,2446,124480000,10,22.036036036036037,0.015126737530662305,0.15315315315315314,0.01040327763496144,0.09876869799432446,404,8561,442350000,21.190594059405942,30,51,2.0784313725490198,0.012381731106179185,0.12623762376237624,0.008387023849892618,0.09851665107168982,980,21136,1074755000,21.56734693877551,70,141,2.0709219858156027,0.013815291445874338,0.14387755102040817,0.009509143944433848,0.09552686559858711,1952,42577,2177370000,21.81198770491803,140,294,2.078231292517007,0.014350470911525002,0.15061475409836064,0.009821481879515195,0.09558694721014024,4482,97536,4979325000,21.761713520749666,300,643,2.1228615863141522,0.013994832677165354,0.143462739848282,0.00959467397689446,0.09807180098155119
2024-12-06,56,25,2.24,35000,1960000,56,156,3702,188435000,10,23.73076923076923,0.015126958400864398,0.16025641025641027,0.010401464696049035,0.09439222042139385,400,9066,464535000,22.665,30,63,2.126984126984127,0.014780498566071035,0.1575,0.010096117622999343,0.0940496032218109,1028,22090,1123085000,21.488326848249027,70,153,2.1176470588235294,0.01466727025803531,0.14883268482490272,0.010097187657212054,0.09864628784507155,1946,42438,2168195000,21.80781089414183,140,294,2.0850340136054424,0.014444601536358924,0.1510791366906475,0.009895327680397751,0.09582201468956476,4450,96862,4940840000,21.76674157303371,300,627,2.127591706539075,0.013772170717102681,0.1408988764044944,0.00944981015373904,0.09817946039117739
2024-12-07,16,10,1.6,35000,560000,16,105,1997,105890000,10,19.01904761904762,0.00801201802704056,0.09523809523809523,0.00528850694116536,0.0841261892839259,372,8145,418805000,21.89516129032258,30,52,2.0961538461538463,0.01338244321669736,0.13978494623655913,0.009109251322214396,0.0924290358998814,950,20223,1035510000,21.28736842105263,70,127,2.094488188976378,0.013153340256143994,0.1336842105263158,0.008990738862975732,0.0967569403416119,1889,40761,2082385000,21.578083642138697,140,279,2.10752688172043,0.014425553838227717,0.14769719428268926,0.009882898695486185,0.09666577430207633,4405,95767,4892365000,21.740522133938708,300,619,2.1163166397415187,0.013679033487527019,0.14052213393870602,0.009371745566816867,0.09739016375396917
2024-12-08,32,17,1.8823529411764706,35000,1120000,32,120,2434,127545000,10,20.283333333333335,0.01314708299096138,0.14166666666666666,0.00878121447332314,0.09280293875972738,381,8133,421870000,21.346456692913385,30,52,2.0,0.0127874093200541,0.13648293963254593,0.008628250408893735,0.09044044948834905,905,19100,984870000,21.104972375690608,70,118,2.0338983050847457,0.012565445026178011,0.13038674033149172,0.00852904444241372,0.09523170358878756,1891,40450,2067325000,21.390798519301956,140,278,2.115107913669065,0.014536464771322621,0.14701216287678476,0.009954893400892458,0.09783585728718362,4384,95203,4869060000,21.71601277372263,300,621,2.101449275362319,0.013707551232629223,0.1416514598540146,0.009380660743552144,0.0966165725865427
2024-12-09,37,17,2.176470588235294,35000,1295000,37,149,3532,184815000,10,23.70469798657718,0.010475651189127973,0.11409395973154363,0.007007007007007007,0.09181600159882752,374,7963,418250000,21.29144385026738,30,44,1.9318181818181819,0.010674368956423458,0.11764705882352941,0.007112970711297071,0.08958170988082693,934,20226,1049035000,21.65524625267666,70,120,2.058333333333333,0.012212004350835559,0.1284796573875803,0.00824090711940021,0.0940981861827063,1929,41785,2141470000,21.661482633488855,140,278,2.1079136690647484,0.014024171353356468,0.144116122343183,0.009577533189818209,0.0961150918501947,4362,94929,4861650000,21.762723521320495,300,615,2.0910569105691055,0.013546966680361112,0.14099037138927098,0.009258173665319388,0.096030689559727
2024-12-10,54,18,3.0,35000,1890000,54,124,2639,137105000,10,21.282258064516128,0.02046229632436529,0.14516129032258066,0.013785055249626199,0.140962485790072,393,8605,449465000,21.895674300254452,30,52,2.3653846153846154,0.014294015107495643,0.13231552162849872,0.009578053908535703,0.10852714204954232,898,19668,1019890000,21.902004454342986,70,125,2.184,0.013880414887126297,0.13919821826280623,0.009368657404229867,0.09883663215685508,1945,41917,2151770000,21.551156812339332,140,277,2.155234657039711,0.014242431471717918,0.1424164524421594,0.009710610334747672,0.09921988127535088,4304,93711,4805830000,21.77300185873606,300,606,2.1155115511551155,0.01368035769546798,0.1407992565055762,0.009336576616318096,0.0973506216721576
2024-12-11,29,12,2.4166666666666665,35000,1015000,29,107,2263,119805000,10,21.149532710280372,0.012814847547503314,0.11214953271028037,0.008472100496640374,0.11426572396523789,380,8434,441725000,22.194736842105264,30,47,2.5531914893617023,0.014228124258951862,0.12368421052631579,0.009508178165147999,0.11568140378471248,872,19013,988075000,21.803899082568808,70,116,2.25,0.013727449639720191,0.13302752293577982,0.009245249601497862,0.10244775111621558,1885,40579,2084485000,21.52732095490716,140,265,2.147169811320755,0.014022031099829961,0.14058355437665782,0.009553918593801346,0.09951436042794382,4216,91476,4692025000,21.697343453510438,300,600,2.1333333333333333,0.013992741265468539,0.14231499051233396,0.009548116218477096,0.09867071870092822
2024-12-12,39,19,2.0526315789473686,35000,1365000,39,114,2559,134115000,10,22.44736842105263,0.015240328253223915,0.16666666666666666,0.01017783245721955,0.09144196951934351,345,7461,391025000,21.62608695652174,30,49,2.489795918367347,0.016351695483179197,0.14202898550724638,0.010920017901668692,0.11555672642488447,875,19126,997710000,21.858285714285714,70,118,2.2288135593220337,0.013750914984837393,0.13485714285714287,0.009226127832736967,0.10140107561978973,1855,40262,2072465000,21.704582210242588,140,259,2.142857142857143,0.013784710148527148,0.13962264150943396,0.009372896526599967,0.09846397060918842,4180,90736,4658295000,21.707177033492822,300,603,2.1260364842454393,0.01412890142831952,0.1442583732057416,0.009632279621621215,0.09821393439704133
