time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-11,170,74,2.2972972972972974,45000,7650000,170,195,4498,233610000,10,23.066666666666666,0.0377945753668297,0.37948717948717947,0.03274688583536663,0.09959381346664584,548,12161,618760000,22.19160583941606,30,210,2.3857142857142857,0.04119726996135186,0.38321167883211676,0.036435774775357165,0.107769535950879,1225,26707,1358830000,21.801632653061226,70,454,2.350220264317181,0.039952072490358335,0.3706122448979592,0.035335546021209426,0.10898609190526205,2385,52389,2676985000,21.966037735849056,140,858,2.37995337995338,0.03897764797953769,0.35974842767295595,0.034325930104203047,0.110012379446215,4922,109294,5593715000,22.205201137748883,300,1792,2.404575892857143,0.03942576902666203,0.36407964242177976,0.034664797902646094,0.10919735486725561
2024-11-12,128,50,2.56,45000,5760000,128,150,3299,167845000,10,21.993333333333332,0.038799636253410125,0.3333333333333333,0.03431737615061515,0.11639890876023037,527,11654,594380000,22.113851992409867,30,199,2.437185929648241,0.04161661232194955,0.3776091081593928,0.03671893401527642,0.11121515826598634,1177,25926,1318740000,22.027187765505523,70,436,2.4059633027522938,0.040461312967677236,0.37043330501274424,0.0357955320988216,0.1107294357667087,2338,51707,2644045000,22.115911035072713,140,840,2.392857142857143,0.03887287988086719,0.3592814371257485,0.03420894878869308,0.11000977141538591,4913,109066,5579840000,22.199470791776918,300,1787,2.405148293228875,0.03940733134065612,0.3637288825564828,0.034662284223203534,0.10927960217432459
2024-11-13,175,65,2.6923076923076925,45000,7875000,175,158,3439,175300000,10,21.765822784810126,0.050886885722593776,0.41139240506329117,0.04492298916143753,0.12369427606415104,503,11236,576755000,22.33797216699801,30,189,2.502645502645503,0.04209683161267355,0.3757455268389662,0.03690475158429489,0.11322899943034241,1147,24989,1267120000,21.786399302528334,70,431,2.491879350348028,0.04297891072071711,0.3757628596338274,0.038141612475535075,0.1152485337426679,2312,50748,2593145000,21.94982698961938,140,843,2.409252669039146,0.040021281626862144,0.36461937716262977,0.03524484747285632,0.11142234804219062,4890,108548,5553335000,22.19795501022495,300,1784,2.4187219730941703,0.03975199911559863,0.36482617586912064,0.034965475700637544,0.1098600033777315
2024-11-14,133,58,2.293103448275862,45000,5985000,133,164,3305,170155000,10,20.152439024390244,0.04024205748865355,0.35365853658536583,0.03517381211248567,0.11378788669205488,472,10043,513300000,21.277542372881356,30,173,2.520231213872832,0.04341332271233695,0.3665254237288136,0.03822326125073057,0.11796035717214542,1161,25202,1282910000,21.70714900947459,70,436,2.4610091743119265,0.042575986032854535,0.37553832902670115,0.03763709067666477,0.11398198701530539,2323,50668,2588655000,21.81145071028842,140,840,2.395238095238095,0.039709481329438696,0.36160137752905724,0.03497569200994339,0.11150519452485072,4854,107811,5513015000,22.210754017305316,300,1775,2.407887323943662,0.039643450111769674,0.3656777915121549,0.03488653667729908,0.10936955024343048
2024-11-15,103,44,2.340909090909091,45000,4635000,103,131,2888,146620000,10,22.045801526717558,0.03566481994459834,0.33587786259541985,0.03161233119628973,0.10618389574414505,453,9632,492075000,21.26269315673289,30,167,2.461077844311377,0.042670265780730895,0.3686534216335541,0.03758573388203018,0.11455535283345032,1151,25092,1278680000,21.800173761946134,70,427,2.4355971896955504,0.04144747329826239,0.37098175499565594,0.036600244001626675,0.11191051073045975,2283,49485,2528220000,21.675427069645202,140,826,2.389830508474576,0.039890876023037286,0.3618046430135786,0.03513539169850725,0.11179588728238114,4847,107481,5494530000,22.17474726635032,300,1773,2.401579244218838,0.03961630427703501,0.36579327419022073,0.03487286446702448,0.10921106439823326
2024-11-16,129,50,2.58,45000,5805000,129,122,2887,150815000,10,23.66393442622951,0.044683062002078285,0.4098360655737705,0.0384908662931406,0.109026671285071,417,9080,467590000,21.774580335731414,30,152,2.401315789473684,0.040198237885462555,0.3645083932853717,0.03512692743642935,0.10966615124042363,1102,24173,1237270000,21.93557168784029,70,416,2.4639423076923075,0.04240268067678815,0.37749546279491836,0.03727965601687586,0.11233402922619729,2224,48540,2483610000,21.825539568345324,140,815,2.3987730061349692,0.04027606098063453,0.3664568345323741,0.03542222812760457,0.11139778601822937,4780,106082,5425070000,22.192887029288702,300,1756,2.41002277904328,0.03989366716313795,0.3673640167364017,0.035103694514540824,0.10944476720705004
2024-11-17,92,41,2.2439024390243905,45000,4140000,92,110,2370,117980000,10,21.545454545454547,0.038818565400843885,0.37272727272727274,0.035090693337853876,0.10414737058762993,363,8145,415415000,22.43801652892562,30,135,2.4,0.039779005524861875,0.371900826446281,0.03509743268779413,0.10645264587228198,1030,22686,1162325000,22.025242718446602,70,382,2.4345549738219896,0.040994445913779425,0.37087378640776697,0.036005420170778395,0.11040468894284686,2234,48973,2500480000,21.921665174574755,140,827,2.3857315598548974,0.04028750536009638,0.3701880035810206,0.03550718262093678,0.10942717767820194,4712,104933,5364175000,22.269312393887947,300,1724,2.4124129930394433,0.03963481459598029,0.36587436332767403,0.034889801320799566,0.10910533204530508
2024-11-18,156,66,2.3636363636363638,45000,7020000,156,174,3740,185470000,10,21.49425287356322,0.04171122994652406,0.3793103448275862,0.037849787027551623,0.10996596985901799,406,8997,454265000,22.160098522167488,30,157,2.4012738853503186,0.041902856507724795,0.3866995073891626,0.037346042508227574,0.1077133372439063,1009,21928,1114185000,21.73240832507433,70,374,2.449197860962567,0.041773075519883254,0.37066402378592667,0.03699565153004214,0.1118864255703286,2234,48635,2473015000,21.770367054610563,140,828,2.3949275362318843,0.04077310578801275,0.37063563115487913,0.0360834851385859,0.11043625873779532,4713,104796,5355855000,22.235518777848505,300,1729,2.4129554655870447,0.039810679796938815,0.36685762783789516,0.03505322679572169,0.1092839984376551
2024-11-19,164,70,2.342857142857143,45000,7380000,164,198,3976,201435000,10,20.08080808080808,0.04124748490945674,0.35353535353535354,0.03663712860227865,0.11667145731532051,482,10086,504885000,20.925311203319502,30,177,2.327683615819209,0.04084870116993853,0.36721991701244816,0.036721233548233756,0.11026159925398948,1057,22605,1147775000,21.385998107852412,70,394,2.416243654822335,0.042114576421145765,0.3727530747398297,0.03732438849077563,0.11192536107819862,2234,48531,2466515000,21.723813786929274,140,830,2.410843373493976,0.0412313778821784,0.37153088630259623,0.03650697441531878,0.11132739842245366,4751,105379,5384570000,22.180383077246894,300,1737,2.41335636154289,0.03978022186583665,0.3656072405809303,0.0350334381389786,0.1095222669458099
2024-11-20,120,55,2.1818181818181817,45000,5400000,120,146,3122,165760000,10,21.383561643835616,0.03843689942344651,0.3767123287671233,0.032577220077220075,0.10203249665133073,518,10838,552665000,20.922779922779924,30,191,2.303664921465969,0.040597896290828564,0.3687258687258687,0.03582640478409163,0.10955664127522308,1045,22288,1138235000,21.32822966507177,70,384,2.3359375,0.04024587221823403,0.3674641148325359,0.035462799861188596,0.10883082116208143,2192,47277,2405355000,21.567974452554743,140,815,2.41840490797546,0.04169046259280411,0.3718065693430657,0.03687397494340752,0.11203967745237466,4700,104040,5314780000,22.136170212765958,300,1722,2.4012775842044136,0.03974432910419069,0.36638297872340425,0.03501085651710889,0.10920125070231453
2024-11-21,152,60,2.533333333333333,45000,6840000,152,150,3306,169680000,10,22.04,0.04597701149425287,0.4,0.04031117397454031,0.11494252873563218,494,10404,536875000,21.060728744939272,30,185,2.3567567567567567,0.041906958861976165,0.37449392712550605,0.03654481955762515,0.11121549423409448,1031,22289,1137760000,21.6188166828322,70,386,2.373056994818653,0.04109650500246759,0.3743937924345296,0.03622908170440163,0.1089957700254496,2192,47491,2420670000,21.665602189781023,140,822,2.4197080291970803,0.0418816196753069,0.375,0.036975300226796716,0.1114888785203775,4729,104135,5315945000,22.020511736096427,300,1734,2.3961937716262978,0.03990012963941038,0.366673715373229,0.035172485795093814,0.10957839655272578
2024-11-22,158,65,2.4307692307692306,45000,7110000,158,162,3841,197610000,10,23.709876543209877,0.041135121062223376,0.4012345679012346,0.03597996052831334,0.10252137864738749,458,10269,533050000,22.421397379912662,30,180,2.388888888888889,0.041873600155808745,0.3930131004366812,0.03630053465903761,0.10649880134478346,1062,23242,1188750000,21.88512241054614,70,407,2.385749385749386,0.0417778160227175,0.3832391713747646,0.03675709779179811,0.1084725532973414,2213,48334,2467430000,21.840939900587436,140,834,2.4112709832134294,0.04160632267141143,0.37686398553999095,0.036675812485055304,0.11019153201390057,4709,103855,5303945000,22.05457634317265,300,1723,2.4016250725478816,0.03984401328775697,0.3658950944998938,0.035107830115131286,0.10960599223368885
2024-11-23,171,68,2.514705882352941,45000,7695000,171,162,3674,191700000,10,22.679012345679013,0.046543277082199234,0.41975308641975306,0.04014084507042254,0.11088251304876877,474,10821,558990000,22.829113924050635,30,193,2.4922279792746114,0.044450605304500505,0.40717299578059074,0.03872162292706489,0.10944880681059616,1102,24029,1229635000,21.804900181488204,70,425,2.3835294117647057,0.042157393149943816,0.3856624319419238,0.0370719766434755,0.10873767354929822,2204,48202,2466905000,21.870235934664247,140,841,2.4233055885850177,0.04228040330276752,0.3815789473684211,0.037176137711018464,0.11053585138774775,4700,103475,5286925000,22.01595744680851,300,1730,2.410982658959538,0.04030925344286059,0.3680851063829787,0.035501733048984054,0.11012124670567795
2024-11-24,117,50,2.34,45000,5265000,117,118,2745,142605000,10,23.26271186440678,0.04262295081967213,0.423728813559322,0.03692016408961818,0.10059016393442623,442,10260,531915000,23.212669683257918,30,183,2.4371584699453552,0.043469785575048735,0.41402714932126694,0.03773159245368151,0.10466468521019416,1110,24404,1254260000,21.985585585585586,70,434,2.391705069124424,0.042534010817898704,0.390990990990991,0.03724108239121075,0.10822950117026912,2140,47090,2416585000,22.00467289719626,140,816,2.411764705882353,0.0417923125929072,0.3813084112149533,0.036646755648984,0.10931709505655798,4715,103744,5303830000,22.002969247083776,300,1749,2.40251572327044,0.04050354719309068,0.37094379639448566,0.03565159516802009,0.10962743020618641
2024-11-25,75,32,2.34375,45000,3375000,75,111,2197,110670000,10,19.792792792792792,0.03413746017296313,0.2882882882882883,0.030496069395500137,0.11841431497496586,391,8616,444975000,22.035805626598467,30,150,2.42,0.04213091922005571,0.3836317135549872,0.0367099275240182,0.10996233065272028,1047,22861,1179460000,21.83476599808978,70,400,2.3925,0.04186168584051441,0.38204393505253104,0.036512471809132994,0.10943640761540453,2056,44789,2293645000,21.78453307392996,140,774,2.4198966408268734,0.04181830360133068,0.3764591439688716,0.03674718624721786,0.11066141659286657,4657,102404,5232735000,21.989263474339705,300,1720,2.4034883720930234,0.040369516815749386,0.36933648271419367,0.035551198369495114,0.10984089834488779
2024-11-26,98,41,2.3902439024390243,45000,4410000,98,108,2507,126805000,10,23.212962962962962,0.03909054646988432,0.37962962962962965,0.03477780844603919,0.1029702199694514,337,7449,380080000,22.10385756676558,30,123,2.3577235772357725,0.03893140018794469,0.3649851632047478,0.03433487686802778,0.10732489962628117,957,21392,1104830000,22.353187042842215,70,371,2.4016172506738545,0.04165108451757667,0.3876698014629049,0.03629065105038784,0.1074790879945661,2014,43997,2252605000,21.84558093346574,140,765,2.4091503267973855,0.04188921971952633,0.3798411122144985,0.036817373662936914,0.10970222453638236,4655,102442,5235060000,22.00687432867884,300,1717,2.404193360512522,0.040295972355088736,0.36885069817400645,0.035483833996171964,0.10976304594991784
2024-11-27,154,64,2.40625,45000,6930000,154,167,3601,187090000,10,21.562874251497007,0.04276589836156623,0.38323353293413176,0.037040996311935435,0.11159226603721188,386,8305,424565000,21.515544041450777,30,137,2.386861313868613,0.03937387116195063,0.3549222797927461,0.03465900392166099,0.11099226699387638,978,21871,1126160000,22.362985685071575,70,380,2.4342105263157894,0.04229344794476704,0.3885480572597137,0.036961888186403356,0.10884476933540625,2023,44159,2264395000,21.82847256549679,140,764,2.384816753926702,0.04125999230055028,0.37765694513099357,0.036208347041925104,0.10883779524874385,4716,103286,5284525000,21.901187446988974,300,1737,2.3989637305699483,0.040344286737796026,0.3683206106870229,0.035483794664610345,0.11013318768512687
2024-11-28,130,54,2.4074074074074074,45000,5850000,130,144,2876,146135000,10,19.97222222222222,0.045201668984700974,0.375,0.04003147774318267,0.1205377839592026,419,8984,460030000,21.441527446300714,30,159,2.40251572327044,0.042520035618878,0.3794749403341289,0.03736712823076756,0.11170008998862196,972,21441,1102615000,22.058641975308642,70,374,2.414438502673797,0.04211557296767875,0.38477366255144035,0.03685329874888334,0.10964409151020202,2003,43730,2240375000,21.83225162256615,140,760,2.393421052631579,0.04159615824376858,0.37943085371942087,0.03653629414718518,0.10931993076782583,4663,102181,5229875000,21.913146043319752,300,1723,2.4010446894950666,0.04048697898826592,0.36950461076560154,0.035596453070102056,0.11026993311070568
2024-11-29,112,41,2.731707317073171,45000,5040000,112,108,2748,140105000,10,25.444444444444443,0.040756914119359534,0.37962962962962965,0.035973020234823884,0.10735967621684953,419,9225,473330000,22.01670644391408,30,159,2.490566037735849,0.042926829268292686,0.3794749403341289,0.03764815245177783,0.11316324207108801,918,20348,1045110000,22.16557734204793,70,350,2.4485714285714284,0.042117161391782974,0.3812636165577342,0.036900421965151996,0.11033527687726803,1980,43590,2233860000,22.015151515151516,140,757,2.4147952443857332,0.041936223904565265,0.38232323232323234,0.03682415191641374,0.10940391508730472,4587,100531,5143780000,21.916503161107478,300,1702,2.4059929494712105,0.040733704031592245,0.3710486156529322,0.035824821434820305,0.11038464887497115
2024-11-30,156,81,1.9259259259259258,45000,7020000,156,183,3864,193465000,10,21.114754098360656,0.040372670807453416,0.4426229508196721,0.036285633060243454,0.09121233034276512,435,9488,479705000,21.811494252873562,30,176,2.2613636363636362,0.04194772344013491,0.4045977011494253,0.03733544574269603,0.10636993017293907,939,20538,1046875000,21.87220447284345,70,363,2.319559228650138,0.04099717596650112,0.3865814696485623,0.036193432835820896,0.10752525077641037,2041,44567,2276510000,21.835864772170506,140,788,2.3540609137055837,0.041622725334889046,0.3860852523272905,0.03666796983101326,0.10813146216285431,4617,101010,5162600000,21.877842755035736,300,1722,2.3803716608594656,0.04058014058014058,0.3729694606887589,0.03572908999341417,0.10967079202190289
2024-12-01,170,66,2.5757575757575757,45000,7650000,170,165,3557,178185000,10,21.55757575757576,0.04779308405960079,0.4,0.04293290681033757,0.11948271014900196,456,10169,511755000,22.30043859649123,30,188,2.3297872340425534,0.04307208181728783,0.41228070175438597,0.03851452355130873,0.10601823890287221,986,21350,1082455000,21.65314401622718,70,379,2.361477572559367,0.041920374707259955,0.3843813387423935,0.037207089440207675,0.11022418594992119,2096,45754,2336715000,21.829198473282442,140,813,2.3776137761377614,0.042247672334659266,0.38788167938931295,0.03722533556723862,0.10922684356009517,4611,100496,5133730000,21.794838429841683,300,1730,2.386127167630058,0.041076261741760864,0.37518976360876166,0.03618421693388628,0.11024974245557899
2024-12-02,147,58,2.5344827586206895,45000,6615000,147,120,2406,120650000,10,20.05,0.06109725685785536,0.48333333333333334,0.054828014919187734,0.12640811763694212,468,9827,492300000,20.997863247863247,30,205,2.3073170731707315,0.04813269563447644,0.43803418803418803,0.043235831809872026,0.1123677193762364,995,21559,1092435000,21.667336683417087,70,405,2.387654320987654,0.04485365740525998,0.40703517587939697,0.03983303354432987,0.11136615775877494,2042,44420,2271895000,21.753183153770813,140,805,2.3900621118012424,0.043313822602431336,0.3942213516160627,0.038109155572770746,0.11040128268708974,4550,99070,5058955000,21.773626373626374,300,1727,2.3896931094383325,0.04165741394973251,0.37956043956043956,0.03671015061410904,0.11064334341070385
2024-12-03,148,61,2.4262295081967213,45000,6660000,148,160,3197,166250000,10,19.98125,0.04629340006255865,0.38125,0.04006015037593985,0.1214253116394981,445,9160,465085000,20.584269662921347,30,185,2.5135135135135136,0.05076419213973799,0.4157303370786517,0.04499177569691562,0.12243871314181405,1047,22249,1131880000,21.25023877745941,70,425,2.3929411764705883,0.04570991954694593,0.4059216809933142,0.040432731384952465,0.11400259942592447,2004,43641,2236710000,21.776946107784433,140,796,2.3969849246231156,0.04372035471231182,0.3972055888223553,0.03838673766380085,0.11074084371024528,4610,100330,5124095000,21.76355748373102,300,1759,2.388288800454804,0.0418718229841523,0.38156182212581347,0.0368933440929569,0.11029965755375332
