time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-12-10,32,18,1.7777777777777777,30000,960000,32,124,2639,137105000,10,21.282258064516128,0.012125805229253505,0.14516129032258066,0.007001932825206958,0.08353332491263525,393,8605,449465000,21.895674300254452,30,55,1.8909090909090909,0.012085996513654851,0.13994910941475827,0.006941586107928315,0.08584816778297143,898,19668,1019890000,21.902004454342986,70,123,2.0569105691056913,0.012863534675615212,0.13697104677060135,0.007441979036954966,0.09481425666772007,1945,41917,2151770000,21.551156812339332,140,268,2.074626865671642,0.01326430803731183,0.13778920308483292,0.0077517578551611,0.09714587178198622,4304,93711,4805830000,21.77300185873606,300,613,2.1239804241435563,0.013893779812401958,0.14242565055762083,0.008127628318105302,0.09873636875062251
2024-12-11,28,13,2.1538461538461537,30000,840000,28,107,2263,119805000,10,21.149532710280372,0.012372956252761821,0.12149532710280374,0.007011393514460999,0.10183894761888576,380,8434,441725000,22.194736842105264,30,51,2.0392156862745097,0.012331041024424947,0.13421052631578947,0.007063218065538513,0.09272695985101287,872,19013,988075000,21.803899082568808,70,119,2.092436974789916,0.013096302529848,0.13646788990825687,0.00756015484654505,0.09710609589103537,1885,40579,2084485000,21.52732095490716,140,263,2.0950570342205324,0.013578451908622686,0.13952254641909814,0.007930016286996548,0.0983470338343713,4216,91476,4692025000,21.697343453510438,300,597,2.123953098827471,0.01386155931610477,0.1416034155597723,0.008107373681939034,0.09904150462334828
2024-12-12,36,20,1.8,30000,1080000,36,114,2559,134115000,10,22.44736842105263,0.01406799531066823,0.17543859649122806,0.008052790515602282,0.08018757327080892,345,7461,391025000,21.62608695652174,30,51,1.8823529411764706,0.012866907921190189,0.14782608695652175,0.007365257975832747,0.08851994860077665,875,19126,997710000,21.858285714285714,70,126,2.0,0.013175781658475374,0.144,0.007577352136392338,0.09210490289086996,1855,40262,2072465000,21.704582210242588,140,265,2.0830188679245283,0.013710198201778353,0.14285714285714285,0.007990484760900666,0.09712061471870584,4180,90736,4658295000,21.707177033492822,300,594,2.1043771043771042,0.013776229941809204,0.14210526315789473,0.008050155690011045,0.09815603317924321
2024-12-13,62,29,2.1379310344827585,30000,1860000,62,200,4404,233005000,10,22.02,0.01407811080835604,0.145,0.007982661316280766,0.09709041936797268,421,9226,486925000,21.914489311163894,30,62,2.032258064516129,0.013657056145675266,0.14726840855106887,0.007763002515787852,0.09303898008588912,919,19828,1042280000,21.57562568008705,70,129,1.9767441860465116,0.012860601170062538,0.14036996735582155,0.007339678397359634,0.09231439322428955,1947,41918,2165365000,21.529532614278377,140,274,2.065693430656934,0.01350255260270051,0.14072932717000514,0.007841634089402942,0.09731827723750365,4222,91701,4716000000,21.719801042160114,300,601,2.108153078202995,0.013816643220902716,0.1423495973472288,0.008059796437659033,0.09825986311066356
2024-12-14,62,30,2.066666666666667,30000,1860000,62,198,4028,205185000,10,20.343434343434343,0.015392254220456803,0.15151515151515152,0.00906499013085752,0.10158887785501491,512,10991,572305000,21.466796875,30,79,2.0253164556962027,0.014557365116913839,0.154296875,0.008387136229807532,0.09295562349793217,1012,21859,1141575000,21.599802371541504,70,147,1.9863945578231292,0.013358342101651493,0.14525691699604742,0.007673608829906051,0.09117861735165665,1962,42082,2177085000,21.448521916411824,140,273,2.065934065934066,0.013402404828667839,0.13914373088685014,0.007771860078958791,0.0975906258847026,4256,92424,4751030000,21.716165413533833,300,605,2.105785123966942,0.013784298450618886,0.14215225563909775,0.008044571387678041,0.09814718700766556
2024-12-15,58,28,2.0714285714285716,30000,1740000,58,124,2959,149445000,10,23.862903225806452,0.019601216627238932,0.22580645161290322,0.011643079393756901,0.08680538792062956,522,11391,587635000,21.82183908045977,30,87,2.0919540229885056,0.015977526117109998,0.16666666666666666,0.009291481957337464,0.09516156171453904,1016,22384,1163475000,22.031496062992126,70,158,2.037974683544304,0.014385275196568978,0.15551181102362205,0.00830271385289757,0.09197901970963782,1921,41484,2148345000,21.595002602811036,140,274,2.0802919708029197,0.013740237199884292,0.14263404476834982,0.00795961542489684,0.09740967458256,4249,92495,4753855000,21.76865144739939,300,610,2.0901639344262297,0.0137845288934537,0.1435631913391386,0.008046101532335335,0.09729356035025252
2024-12-16,32,15,2.1333333333333333,30000,960000,32,142,2961,149840000,10,20.85211267605634,0.010807159743329957,0.1056338028169014,0.006406833956219968,0.10230777890352358,464,9948,504470000,21.439655172413794,30,73,2.0821917808219177,0.01527945315641335,0.15732758620689655,0.009039189644577478,0.09690068155972269,1009,21813,1128500000,21.618434093161547,70,153,2.026143790849673,0.014211708614129188,0.15163528245787908,0.00824102791315906,0.09333604426421009,1943,42039,2177535000,21.636129696345858,140,278,2.068345323741007,0.01367777539903423,0.14307771487390633,0.00792180148654327,0.09597300024152043,4269,92569,4752880000,21.684000936987584,300,608,2.09375,0.013751903985135412,0.142422112907004,0.008035128174917102,0.09788659299884359
2024-12-17,64,27,2.3703703703703702,30000,1920000,64,198,4310,222485000,10,21.767676767676768,0.014849187935034803,0.13636363636363635,0.008629795267096658,0.10889404485692188,464,10230,521770000,22.04741379310345,30,70,2.2,0.015053763440860216,0.15086206896551724,0.008854476110163483,0.099335737227025,1083,23484,1213880000,21.68421052631579,70,162,2.111111111111111,0.014563106796116505,0.14958448753462603,0.008452235805845717,0.09695900425625105,1981,43152,2233770000,21.78293791014639,140,285,2.087719298245614,0.01378846866889136,0.14386673397274105,0.00799097489893767,0.09588663046198556,4357,94509,4857385000,21.69130135414276,300,618,2.0970873786407767,0.013712979716217504,0.1418407160890521,0.008004306844114684,0.09778511295192158
2024-12-18,56,24,2.3333333333333335,30000,1680000,56,195,4619,231525000,10,23.68717948717949,0.01212383632820957,0.12307692307692308,0.0072562358276643995,0.09850617016670275,535,11890,603850000,22.22429906542056,30,66,2.303030303030303,0.0127838519764508,0.1233644859813084,0.007551544257679887,0.10323599797571607,1171,25840,1325600000,22.066609735269,70,173,2.138728323699422,0.01431888544891641,0.14773697694278395,0.008373566686783343,0.09648289319165347,2043,44853,2313675000,21.954478707782673,140,292,2.1198630136986303,0.013800637638508015,0.1429270680372002,0.008026192096988558,0.09679449454134441,4378,95388,4903440000,21.788031064412973,300,609,2.1050903119868636,0.013439845682895123,0.13910461397898582,0.007843473153541187,0.09777907166255045
2024-12-19,42,16,2.625,30000,1260000,42,104,2431,126880000,10,23.375,0.01727684080625257,0.15384615384615385,0.00993064312736444,0.11229946524064172,497,11360,580890000,22.857142857142858,30,67,2.417910447761194,0.01426056338028169,0.13480885311871227,0.008366472137581986,0.10656656008808878,1161,25712,1318365000,22.146425495262704,70,169,2.224852071005917,0.01462352209085252,0.14556416881998277,0.008556052383065388,0.101070306330201,2036,44838,2316075000,22.022593320235757,140,295,2.128813559322034,0.014005977073018422,0.14489194499017682,0.008134451604546485,0.09658760461053548,4284,93843,4828885000,21.90546218487395,300,605,2.1107438016528928,0.01360783436164658,0.14122315592903828,0.007933508460027522,0.09762148173797627
2024-12-20,37,17,2.176470588235294,30000,1110000,37,129,2692,135130000,10,20.868217054263567,0.0137444279346211,0.13178294573643412,0.008214312143861468,0.10429595315094833,428,9742,493535000,22.761682242990656,30,57,2.3684210526315788,0.013857524122356805,0.13317757009345793,0.008206104936833254,0.10503386285276428,1090,24000,1220490000,22.01834862385321,70,157,2.2356687898089174,0.014625,0.14403669724770643,0.008627682324312366,0.10209966829919752,2009,43828,2262770000,21.815828770532605,140,286,2.1188811188811187,0.013826777402573697,0.14235938277750124,0.008034400314658583,0.09720703076174354,4267,93413,4798255000,21.891961565502694,300,605,2.1041322314049586,0.013627653538586706,0.14178579798453245,0.007959143480286063,0.09733848279155771
2024-12-21,35,15,2.3333333333333335,30000,1050000,35,140,2786,141480000,10,19.9,0.01256281407035176,0.10714285714285714,0.007421543681085666,0.1172529313232831,373,7909,403490000,21.203753351206434,30,48,2.375,0.014413958781135416,0.128686327077748,0.008476046494336911,0.11128278323829105,1032,22758,1156785000,22.052325581395348,70,142,2.2816901408450705,0.014236751911415766,0.1375968992248062,0.00840259858141314,0.10433739022323583,2044,44617,2298360000,21.828277886497066,140,289,2.131487889273356,0.013806396664948338,0.1413894324853229,0.008040515846081554,0.09775800378744626,4257,92893,4770055000,21.821235611933286,300,606,2.102310231023102,0.013714704014296019,0.142353770260747,0.008012486229194423,0.09757393829336311
2024-12-22,40,15,2.6666666666666665,30000,1200000,40,149,3548,176770000,10,23.812080536912752,0.011273957158962795,0.10067114093959731,0.006788482208519546,0.1119879744456971,418,9026,453380000,21.593301435406698,30,47,2.382978723404255,0.012408597385331266,0.11244019138755981,0.007411001808637346,0.1111789529733095,1057,23347,1184110000,22.0879848628193,70,129,2.372093023255814,0.013106608986165245,0.12204351939451277,0.007752658114533278,0.10793490258395977,2073,45731,2347585000,22.06029908345393,140,287,2.1881533101045294,0.013732479062342831,0.1384466956102267,0.008025268520628646,0.09995696114679879,4244,92600,4749215000,21.81903864278982,300,596,2.129194630872483,0.013704103671706264,0.14043355325164938,0.00801606160175945,0.09877627978295715
2024-12-23,41,21,1.9523809523809523,30000,1230000,41,167,3487,183560000,10,20.880239520958085,0.011757958130197877,0.12574850299401197,0.006700806275877097,0.09350376227347836,456,9821,501810000,21.537280701754387,30,51,2.2745098039215685,0.011811424498523572,0.1118421052631579,0.0069348956776469186,0.10758155601415285,1082,23873,1217830000,22.0637707948244,70,135,2.3333333333333335,0.01319482260294056,0.12476894639556377,0.007759703735332518,0.10667718592252473,2091,45686,2346330000,21.84887613582018,140,288,2.170138888888889,0.013680339710195683,0.13773314203730272,0.007991203283425605,0.10000661509336742,4249,92413,4741075000,21.749352788891503,300,589,2.129032258064516,0.013569519439905642,0.13862085196516827,0.0079349092769045,0.09895349646407454
2024-12-24,65,28,2.3214285714285716,30000,1950000,65,164,3376,170425000,10,20.585365853658537,0.01925355450236967,0.17073170731707318,0.011441983277101364,0.1127708192281652,480,10411,530755000,21.689583333333335,30,64,2.28125,0.014023628854096628,0.13333333333333333,0.008252395172914057,0.10608751864911355,1048,22939,1165770000,21.888358778625953,70,136,2.323529411764706,0.013775665896508131,0.1297709923664122,0.008131964281118917,0.10723101083270237,2131,46423,2379650000,21.784608165180668,140,298,2.208053691275168,0.014174008573336493,0.13984045049272642,0.008295337549639653,0.10209500754447672,4295,93044,4768895000,21.663329452852153,300,599,2.1402337228714523,0.013778427410687417,0.13946449359720606,0.008064761333600342,0.09976710111769638
2024-12-25,49,21,2.3333333333333335,30000,1470000,49,175,3299,167265000,10,18.85142857142857,0.014852985753258564,0.12,0.008788449466415568,0.1237748812771547,506,10162,521250000,20.08300395256917,30,70,2.2142857142857144,0.015252902971855933,0.1383399209486166,0.008920863309352519,0.11001648759293275,1028,21619,1101510000,21.030155642023345,70,133,2.3233082706766917,0.014292983024191684,0.1293774319066148,0.008415720238581583,0.11084082670562409,2199,47459,2427110000,21.582082764893133,140,306,2.218954248366013,0.014307086116437346,0.13915416098226466,0.008392697487958931,0.10366185994863876,4359,94146,4825490000,21.598072952512045,300,607,2.1383855024711695,0.013787096637138061,0.1392521220463409,0.00806964681306976,0.09961787009655662
2024-12-26,33,18,1.8333333333333333,30000,990000,33,140,3238,168805000,10,23.12857142857143,0.01019147621988882,0.12857142857142856,0.005864755190900743,0.07926703726580193,479,9913,506495000,20.695198329853863,30,67,2.1940298507462686,0.014829012407949158,0.13987473903966596,0.008706897402738428,0.10527091259037395,1064,22426,1143435000,21.077067669172934,70,135,2.2222222222222223,0.013377329884954964,0.12687969924812031,0.007871020215403587,0.10612190842350411,2225,48138,2461800000,21.63505617977528,140,304,2.223684210526316,0.014042959823839794,0.13662921348314608,0.008237874725810383,0.10359610737685256,4391,94877,4867490000,21.60715099066272,300,605,2.1421487603305787,0.01365979109794787,0.13778182646322024,0.00798768975385671,0.09974714097044793
2024-12-27,43,22,1.9545454545454546,30000,1290000,43,150,3306,170530000,10,22.04,0.013006654567453115,0.14666666666666667,0.007564651380988682,0.08868173568718034,465,9843,506600000,21.16774193548387,30,61,2.0491803278688523,0.012699380270242812,0.13118279569892474,0.007402289774970391,0.09724121807671232,1085,23040,1178835000,21.235023041474655,70,140,2.1857142857142855,0.01328125,0.12903225806451613,0.007787349374594409,0.10389130592868011,2175,47040,2399325000,21.627586206896552,140,297,2.212121212121212,0.013966836734693877,0.13655172413793104,0.00821481041542934,0.1029954871139388,4374,94582,4850930000,21.62368541380887,300,609,2.1444991789819374,0.013808124167389144,0.1392318244170096,0.008076801767908422,0.09986910953050411
2024-12-28,40,15,2.6666666666666665,30000,1200000,40,100,2053,103475000,10,20.53,0.01948368241597662,0.15,0.011597004107272288,0.12989121610651078,390,8597,442810000,22.043589743589745,30,55,2.109090909090909,0.013493078981039897,0.14102564102564102,0.007858901108827714,0.09927999635316435,1045,22307,1140830000,21.34641148325359,70,140,2.2214285714285715,0.01394181198726857,0.1339712918660287,0.00817825618190265,0.1056967751834269,2077,45065,2297615000,21.697159364467982,140,282,2.25177304964539,0.014090757794297127,0.13577274915743862,0.008291206316114753,0.10501708270333136,4330,93759,4808270000,21.653348729792146,300,606,2.1633663366336635,0.013982657664864173,0.13995381062355658,0.00817965713239897,0.10095356870438361
2024-12-29,47,19,2.473684210526316,30000,1410000,47,139,2902,144685000,10,20.87769784172662,0.016195727084769126,0.1366906474820144,0.00974530877423368,0.11848452972541623,389,8261,418690000,21.236503856041132,30,56,2.3214285714285716,0.015736593632732113,0.14395886889460155,0.009314767489073061,0.11235249383970246,1035,21661,1108745000,20.928502415458937,70,144,2.2083333333333335,0.014680762661003648,0.1391304347826087,0.008604322905627534,0.10662485450910109,2092,45008,2292855000,21.51434034416826,140,273,2.2857142857142856,0.013864201919658727,0.13049713193116635,0.008164493611676272,0.10727987854653043,4361,93913,4812850000,21.534739738592066,300,605,2.165289256198347,0.013949080531981729,0.138729649163036,0.008165639901513656,0.1017589482250707
2024-12-30,52,27,1.9259259259259258,30000,1560000,52,165,3279,168115000,10,19.87272727272727,0.015858493443122904,0.16363636363636364,0.009279362341254498,0.09691301548575108,404,8234,416275000,20.38118811881188,30,61,2.278688524590164,0.016881224192373086,0.15099009900990099,0.010017416371389106,0.11509625377255937,1033,21453,1093300000,20.767666989351405,70,150,2.1933333333333334,0.015335850463804595,0.1452081316553727,0.009027714259581085,0.10711189068228288,2115,45326,2311130000,21.430732860520095,140,285,2.2596491228070175,0.014208180735118916,0.1347517730496454,0.00835954706139421,0.10689453830240382,4343,93328,4787500000,21.48929311535805,300,601,2.1597337770382694,0.013907937596434081,0.13838360580244072,0.008133681462140992,0.10173018218145477
2024-12-31,51,23,2.217391304347826,30000,1530000,51,123,2763,138600000,10,22.463414634146343,0.018458197611292075,0.18699186991869918,0.01103896103896104,0.09871123070386631,427,8944,451400000,20.94613583138173,30,69,2.1739130434782608,0.01677101967799642,0.16159250585480095,0.009968985378821444,0.1047029253050112,992,20840,1061475000,21.008064516129032,70,145,2.1724137931034484,0.015115163147792706,0.1461693548387097,0.00890270614004098,0.10510337803595449,2040,43779,2227245000,21.46029411764706,140,281,2.2455516014234878,0.01441330318189086,0.1377450980392157,0.00849928948095068,0.10616719443432844,4301,92534,4747915000,21.514531504301324,300,597,2.1725293132328307,0.014016469621976786,0.13880492908625902,0.008195176198394454,0.10204259966656277
