time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-11,170,64,2.65625,45000,7650000,170,195,4498,233610000,10,23.066666666666666,0.0377945753668297,0.3282051282051282,0.03274688583536663,0.11515534682080925,548,12161,618760000,22.19160583941606,30,203,2.477832512315271,0.041361730120878216,0.3704379562043796,0.03658122697006917,0.11195291814028592,1225,26707,1358830000,21.801632653061226,70,455,2.4813186813186814,0.04227356123862658,0.37142857142857144,0.03738878299713724,0.11367016774964275,2385,52389,2676985000,21.966037735849056,140,884,2.478506787330317,0.04182175647559602,0.3706498951781971,0.03683061354471542,0.11350191957221589,4922,109294,5593715000,22.205201137748883,300,1812,2.4481236203090506,0.04058777243032555,0.3681430312880943,0.03568648027294919,0.11054552445412508
2024-11-12,143,53,2.69811320754717,45000,6435000,143,150,3299,167845000,10,21.993333333333332,0.04334646862685662,0.35333333333333333,0.03833894366826537,0.12267868479299045,527,11654,594380000,22.113851992409867,30,189,2.560846560846561,0.04153080487386305,0.3586337760910816,0.03664322487297688,0.11663433237701369,1177,25926,1318740000,22.027187765505523,70,430,2.4674418604651165,0.040924168788089174,0.3653355989804588,0.03620501387688248,0.11244165407107194,2338,51707,2644045000,22.115911035072713,140,869,2.4982738780207137,0.041986578219583424,0.3716852010265184,0.03694906856728989,0.11379192667605917,4913,109066,5579840000,22.199470791776918,300,1799,2.456364647026126,0.04051675132488585,0.3661713820476287,0.03563811865573206,0.1109919205963643
2024-11-13,130,58,2.2413793103448274,45000,5850000,130,158,3439,175300000,10,21.765822784810126,0.03780168653678395,0.3670886075949367,0.033371363377067885,0.10297700815192869,503,11236,576755000,22.33797216699801,30,175,2.5314285714285716,0.03942684229263083,0.34791252485089463,0.034564069665629256,0.11360367992190945,1147,24989,1267120000,21.786399302528334,70,420,2.4285714285714284,0.04081795990235704,0.36617262423714037,0.03622387777006124,0.11171896804960703,2312,50748,2593145000,21.94982698961938,140,864,2.4733796296296298,0.0421100338929613,0.3737024221453287,0.037084312678234345,0.1133681748873899,4890,108548,5553335000,22.19795501022495,300,1786,2.4456886898096304,0.040240262372406674,0.3652351738241309,0.03539494736045998,0.11053751478426688
2024-11-14,126,52,2.423076923076923,45000,5670000,126,164,3305,170155000,10,20.152439024390244,0.038124054462934945,0.3170731707317073,0.033322558843407485,0.12023740253694867,472,10043,513300000,21.277542372881356,30,163,2.4478527607361964,0.03972916459225331,0.3453389830508475,0.03497954412624196,0.11529769849395594,1161,25202,1282910000,21.70714900947459,70,416,2.4639423076923075,0.04067137528767558,0.35831180017226527,0.035953418400355444,0.11392128304623898,2323,50668,2588655000,21.81145071028842,140,862,2.45707656612529,0.04180153153864372,0.3710718897976754,0.03681834775201794,0.11328736193643478,4854,107811,5513015000,22.210754017305316,300,1770,2.4480225988700566,0.04019070410254983,0.3646477132262052,0.035368124338497176,0.11064035305978757
2024-11-15,94,42,2.238095238095238,45000,4230000,94,131,2888,146620000,10,22.045801526717558,0.03254847645429363,0.32061068702290074,0.028850088664575092,0.10152024798839203,453,9632,492075000,21.26269315673289,30,152,2.3026315789473686,0.036337209302325583,0.3355408388520971,0.03200731595793324,0.10824488622575647,1151,25092,1278680000,21.800173761946134,70,408,2.4411764705882355,0.03969392635102822,0.35447437011294525,0.035051772140019394,0.11189601398444537,2283,49485,2528220000,21.675427069645202,140,836,2.4413875598086126,0.04124482166313024,0.3661848445028471,0.0363279303225194,0.11299389637301392,4847,107481,5494530000,22.17474726635032,300,1756,2.4430523917995446,0.039914031317163035,0.3622859500722096,0.03513494329815289,0.11052729127368341
2024-11-16,128,53,2.4150943396226414,45000,5760000,128,122,2887,150815000,10,23.66393442622951,0.04433668167648078,0.4344262295081967,0.038192487484666644,0.1020580219722765,417,9080,467590000,21.774580335731414,30,147,2.36734693877551,0.03832599118942731,0.35251798561151076,0.033490878761307984,0.10793855749920572,1102,24173,1237270000,21.93557168784029,70,394,2.4416243654822334,0.039796467132751416,0.35753176043557167,0.03498832106169227,0.1109565253972267,2224,48540,2483610000,21.825539568345324,140,824,2.441747572815534,0.04145035022661722,0.37050359712230213,0.03645499897326875,0.11213462342366162,4780,106082,5425070000,22.192887029288702,300,1740,2.448850574712644,0.04016704059124074,0.36401673640167365,0.035344244406062965,0.11058466570137283
2024-11-17,122,45,2.7111111111111112,45000,5490000,122,110,2370,117980000,10,21.545454545454547,0.05147679324894515,0.4090909090909091,0.04653331073063231,0.12583216127519925,363,8145,415415000,22.43801652892562,30,140,2.4571428571428573,0.04223449969306323,0.3856749311294766,0.03726394087839871,0.10980347707862259,1030,22686,1162325000,22.025242718446602,70,367,2.4877384196185286,0.040245085074495285,0.35631067961165047,0.03534725657625879,0.11292269621979212,2234,48973,2500480000,21.921665174574755,140,830,2.4566265060240964,0.04163518673554816,0.37153088630259623,0.03669495456872281,0.11214004981205004,4712,104933,5364175000,22.269312393887947,300,1722,2.4622531939605112,0.0404067357266065,0.3654499151103565,0.035569309353255626,0.11095192561892213
2024-11-18,167,65,2.5692307692307694,45000,7515000,167,174,3740,185470000,10,21.49425287356322,0.0446524064171123,0.3735632183908046,0.04051868226667386,0.119531057178116,406,8997,454265000,22.160098522167488,30,163,2.558282208588957,0.046348782927642544,0.4014778325123153,0.04130848733668674,0.11580708014186392,1009,21928,1114185000,21.73240832507433,70,368,2.472826086956522,0.041499452754469174,0.3647175421209118,0.03675332193486719,0.11354779769940737,2234,48635,2473015000,21.770367054610563,140,823,2.4775212636695016,0.04192453994037216,0.3683974932855864,0.03710248421461253,0.11360898272452506,4713,104796,5355855000,22.235518777848505,300,1729,2.471949103528051,0.040783999389289664,0.36685762783789516,0.03591023281996992,0.11152552214654513
2024-11-19,195,80,2.4375,45000,8775000,195,198,3976,201435000,10,20.08080808080808,0.04904426559356137,0.40404040404040403,0.04356243949661181,0.12138455734406439,482,10086,504885000,20.925311203319502,30,190,2.5473684210526315,0.0479873091413841,0.3941908713692946,0.043138536498410526,0.12224925859912655,1057,22605,1147775000,21.385998107852412,70,395,2.4354430379746836,0.042556956425569566,0.3736991485335856,0.0377164513950905,0.11336292234956079,2234,48531,2466515000,21.723813786929274,140,825,2.452121212121212,0.04168469637963364,0.3692927484333035,0.03690835044587201,0.11290228821031636,4751,105379,5384570000,22.180383077246894,300,1759,2.4741330301307563,0.041298550944685375,0.3702378446642812,0.03637059226642053,0.1118935131384737
2024-11-20,123,53,2.3207547169811322,45000,5535000,123,146,3122,165760000,10,21.383561643835616,0.03939782190903267,0.363013698630137,0.03339165057915058,0.10852984903242963,518,10838,552665000,20.922779922779924,30,198,2.4494949494949494,0.04474995386602694,0.38223938223938225,0.03949046890973736,0.11648182118487001,1045,22288,1138235000,21.32822966507177,70,390,2.448717948717949,0.042848169418521175,0.37320574162679426,0.03775582370951517,0.1141561853324895,2192,47277,2405355000,21.567974452554743,140,810,2.4382716049382718,0.04177507033018169,0.36952554744525545,0.036948807972212,0.11293757669104824,4700,104040,5314780000,22.136170212765958,300,1742,2.4724454649827785,0.04139753940792003,0.3706382978723404,0.03646717267694994,0.11197833460252264
2024-11-21,141,57,2.473684210526316,45000,6345000,141,150,3306,169680000,10,22.04,0.0426497277676951,0.38,0.037393917963224894,0.1122361257044608,494,10404,536875000,21.060728744939272,30,190,2.4157894736842107,0.04411764705882353,0.38461538461538464,0.03847264260768335,0.11405017736031826,1031,22289,1137760000,21.6188166828322,70,395,2.4556962025316458,0.04351922472968729,0.3831231813773036,0.03836485726339474,0.11301314578499122,2192,47491,2420670000,21.665602189781023,140,811,2.4599260172626387,0.04200795940283422,0.3699817518248175,0.0370868395939967,0.11346721441561512,4729,104135,5315945000,22.020511736096427,300,1752,2.4794520547945207,0.04171508138474096,0.37048001691689575,0.03677238948108003,0.11294008606920966
2024-11-22,168,64,2.625,45000,7560000,168,162,3841,197610000,10,23.709876543209877,0.04373860973704764,0.3950617283950617,0.03825717321997875,0.11071335589690184,458,10269,533050000,22.421397379912662,30,174,2.4827586206896552,0.042068361086765996,0.3799126637554585,0.03646937435512616,0.11049311021126408,1062,23242,1188750000,21.88512241054614,70,417,2.5035971223021583,0.044918681696927976,0.3926553672316384,0.0395205047318612,0.11432644691477835,2213,48334,2467430000,21.840939900587436,140,825,2.4727272727272727,0.04220631439566351,0.3727971079981925,0.037204702868977035,0.11311123044961187,4709,103855,5303945000,22.05457634317265,300,1754,2.483466362599772,0.041943093736459484,0.37247823317052453,0.036957396805585276,0.11292645067149198
2024-11-23,153,59,2.593220338983051,45000,6885000,153,162,3674,191700000,10,22.679012345679013,0.04164398475775721,0.36419753086419754,0.03591549295774648,0.11434450052129948,474,10821,558990000,22.829113924050635,30,180,2.566666666666667,0.04269476018852232,0.379746835443038,0.037192078570278536,0.1124313273742207,1102,24029,1229635000,21.804900181488204,70,423,2.5271867612293146,0.044487910441549795,0.3838475499092559,0.03912136528319379,0.11608165813606737,2204,48202,2466905000,21.870235934664247,140,817,2.485924112607099,0.042135181112816895,0.3706896551724138,0.0370484473459659,0.11351909176664701,4700,103475,5286925000,22.01595744680851,300,1742,2.494833524684271,0.04200048320850447,0.3706382978723404,0.03699125673241062,0.11351003182857645
2024-11-24,107,41,2.6097560975609757,45000,4815000,107,118,2745,142605000,10,23.26271186440678,0.03897996357012751,0.3474576271186441,0.03376459450930893,0.11218623661646454,442,10260,531915000,23.212669683257918,30,164,2.6097560975609757,0.041715399610136455,0.37104072398190047,0.036208792758241445,0.11241469767822194,1110,24404,1254260000,21.985585585585586,70,419,2.515513126491647,0.04318964104245206,0.37747747747747745,0.037815126050420166,0.11413224032767667,2140,47090,2416585000,22.00467289719626,140,786,2.5025445292620865,0.04177107666171161,0.36728971962616824,0.03662813433005667,0.11352746827373439,4715,103744,5303830000,22.002969247083776,300,1739,2.4968372627947097,0.04185302282541641,0.3688229056203606,0.036839416044631895,0.11375144557078778
2024-11-25,93,36,2.5833333333333335,45000,4185000,93,111,2197,110670000,10,19.792792792792792,0.04233045061447428,0.32432432432432434,0.037815126050420166,0.13051888939462905,391,8616,444975000,22.035805626598467,30,136,2.5955882352941178,0.0409702878365831,0.34782608695652173,0.0356986347547615,0.11901654217746434,1047,22861,1179460000,21.83476599808978,70,390,2.5128205128205128,0.04286776606447662,0.37249283667621774,0.03738999203025113,0.1157019306443214,2056,44789,2293645000,21.78453307392996,140,758,2.4934036939313984,0.042197861081962086,0.36867704280155644,0.03708071650146383,0.11462486417186438,4657,102404,5232735000,21.989263474339705,300,1717,2.5020384391380315,0.041951486270067576,0.3686922911745759,0.036944351280926706,0.1142851188382413
2024-11-26,102,38,2.6842105263157894,45000,4590000,102,108,2507,126805000,10,23.212962962962962,0.040686078978859196,0.35185185185185186,0.03619731083159181,0.1156341192030735,337,7449,380080000,22.10385756676558,30,115,2.626086956521739,0.04054235467848033,0.34124629080118696,0.03575563039360135,0.11944641507138903,957,21392,1104830000,22.353187042842215,70,348,2.5488505747126435,0.041464098728496636,0.36363636363636365,0.036127730058017976,0.11488043948132269,2014,43997,2252605000,21.84558093346574,140,743,2.4885598923283982,0.0420255926540446,0.3689175769612711,0.03693723489027149,0.11412168091544173,4655,102442,5235060000,22.00687432867884,300,1721,2.503776873910517,0.04206282579410789,0.36970998925886145,0.03703969008951187,0.11425216978790785
2024-11-27,118,52,2.269230769230769,45000,5310000,118,167,3601,187090000,10,21.562874251497007,0.032768675367953345,0.31137724550898205,0.02838206210914533,0.10523786127785016,386,8305,424565000,21.515544041450777,30,126,2.484126984126984,0.03768813967489464,0.32642487046632124,0.033175132194128105,0.11713028995851758,978,21871,1126160000,22.362985685071575,70,347,2.5417867435158503,0.04032737414841571,0.35480572597137017,0.03524365987071109,0.11441015551638277,2023,44159,2264395000,21.82847256549679,140,737,2.4925373134328357,0.04159967390565909,0.3643104300543747,0.03650643990999804,0.11428317042443613,4716,103286,5284525000,21.901187446988974,300,1732,2.483256351039261,0.041641655209805783,0.3672603901611535,0.036624862215620134,0.11382156509660156
2024-11-28,126,52,2.423076923076923,45000,5670000,126,144,2876,146135000,10,19.97222222222222,0.04381084840055633,0.3611111111111111,0.03879973996646936,0.12132234941692521,419,8984,460030000,21.441527446300714,30,142,2.436619718309859,0.03851291184327694,0.33890214797136037,0.033845618763993654,0.11406477663261629,972,21441,1102615000,22.058641975308642,70,342,2.5350877192982457,0.04043654680285434,0.35185185185185186,0.03538406424726673,0.11570818747530627,2003,43730,2240375000,21.83225162256615,140,737,2.4925373134328357,0.0420077749828493,0.36794807788317524,0.03689784076326508,0.11436066663014872,4663,102181,5229875000,21.913146043319752,300,1716,2.484848484848485,0.041729871502529825,0.3680034312674244,0.0366892134133225,0.11391169056585962
2024-11-29,94,36,2.611111111111111,45000,4230000,94,108,2748,140105000,10,25.444444444444443,0.03420669577874818,0.3333333333333333,0.030191641982798615,0.10262008733624454,419,9225,473330000,22.01670644391408,30,140,2.414285714285714,0.03663956639566396,0.3341288782816229,0.032134029112881074,0.10972676601033998,918,20348,1045110000,22.16557734204793,70,314,2.5254777070063694,0.03897188912915274,0.3420479302832244,0.034144731176622554,0.11455200625235519,1980,43590,2233860000,22.015151515151516,140,731,2.5129958960328316,0.042142693278274836,0.3691919191919192,0.037005452445542694,0.11443922658356677,4587,100531,5143780000,21.916503161107478,300,1689,2.483126110124334,0.04171847489829008,0.368214519293656,0.03669091601895882,0.11370204237062446
2024-11-30,155,61,2.540983606557377,45000,6975000,155,183,3864,193465000,10,21.114754098360656,0.04011387163561077,0.3333333333333333,0.03605303284831882,0.12034161490683229,435,9488,479705000,21.811494252873562,30,149,2.5167785234899327,0.03952360876897133,0.3425287356321839,0.03517786973243973,0.11476135055333403,939,20538,1046875000,21.87220447284345,70,316,2.5158227848101267,0.03870873502775343,0.3365282215122471,0.03417313432835821,0.11540873687885989,2041,44567,2276510000,21.835864772170506,140,739,2.5223274695534506,0.04182466847667557,0.36207741303282703,0.03684587372776751,0.11574519750746362,4617,101010,5162600000,21.877842755035736,300,1696,2.4787735849056602,0.04161964161964162,0.3673380983322504,0.036644326502150076,0.11366780340584154
2024-12-01,188,65,2.8923076923076922,45000,8460000,188,165,3557,178185000,10,21.55757575757576,0.052853528254146756,0.3939393939393939,0.04747874400202037,0.13416664864514175,456,10169,511755000,22.30043859649123,30,162,2.697530864197531,0.042973743730947,0.35526315789473684,0.03842659084913679,0.1190427836294062,986,21350,1082455000,21.65314401622718,70,340,2.5764705882352943,0.041030444964871196,0.3448275862068966,0.036417218267733996,0.1185487957400995,2096,45754,2336715000,21.829198473282442,140,759,2.5428194993412383,0.04218210429689208,0.36211832061068705,0.037167562154563134,0.11634051803388812,4611,100496,5133730000,21.794838429841683,300,1693,2.4932073242764323,0.0420016717083267,0.3671654738668402,0.036999413681670056,0.11461906616480345
2024-12-02,98,41,2.3902439024390243,45000,4410000,98,120,2406,120650000,10,20.05,0.040731504571903575,0.3416666666666667,0.036552009946125154,0.1192141597226446,468,9827,492300000,20.997863247863247,30,167,2.6407185628742513,0.044876361046097483,0.35683760683760685,0.040310786106032906,0.12457414109153954,995,21559,1092435000,21.667336683417087,70,345,2.553623188405797,0.040864604109652584,0.34673366834170855,0.03629048867896031,0.11693383435838743,2042,44420,2271895000,21.753183153770813,140,735,2.5319727891156463,0.041895542548401624,0.3599412340842311,0.03686129860755009,0.11631788250135443,4550,99070,5058955000,21.773626373626374,300,1669,2.493708807669263,0.04201069950540022,0.3668131868131868,0.0370214797324744,0.114789943380118
2024-12-03,116,56,2.0714285714285716,45000,5220000,116,160,3197,166250000,10,19.98125,0.03628401626524867,0.35,0.0313984962406015,0.1036686179007105,445,9160,465085000,20.584269662921347,30,162,2.4814814814814814,0.04388646288209607,0.36404494382022473,0.038896115763785113,0.11901647542283227,1047,22249,1131880000,21.25023877745941,70,363,2.465564738292011,0.04022652703492292,0.3467048710601719,0.03558239389334558,0.11522447702947844,2004,43641,2236710000,21.776946107784433,140,711,2.5063291139240507,0.04083316147659311,0.35479041916167664,0.035851764421851735,0.11505245825540059,4610,100330,5124095000,21.76355748373102,300,1686,2.481020166073547,0.04169241503039968,0.3657266811279826,0.036735267398438166,0.11405369091554962
