time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-05,173,71,2.436619718309859,55000,9515000,173,198,4080,207935000,10,20.606060606060606,0.04240196078431373,0.35858585858585856,0.04575949214898887,0.11824772162386081,472,10095,521980000,21.38771186440678,30,174,2.471264367816092,0.04259534422981674,0.3686440677966102,0.04530824935821296,0.11306825807288018,1161,25781,1325305000,22.20585701981051,70,434,2.456221198156682,0.04134827974089446,0.37381567614125755,0.044238873315953685,0.1101281185832433,2199,49176,2513990000,22.36289222373806,140,850,2.489411764705882,0.04302911989588417,0.3865393360618463,0.046292944681561976,0.11059918711653254,4822,107036,5491410000,22.197428452924097,300,1868,2.4946466809421843,0.043536753989312005,0.3873911240149316,0.04667289457534586,0.11266787615828977
2024-11-06,189,72,2.625,55000,10395000,189,188,4376,226920000,10,23.27659574468085,0.043190127970749545,0.3829787234042553,0.04580909571655209,0.11277422303473492,560,12534,647790000,22.382142857142856,30,215,2.5813953488372094,0.04427955959789373,0.38392857142857145,0.04712175241976566,0.11513194024721433,1165,25759,1326025000,22.110729613733906,70,435,2.475862068965517,0.04181062929461547,0.37339055793991416,0.04467110348598254,0.11125477544866513,2205,49431,2531300000,22.41768707482993,140,853,2.488862837045721,0.04294875685298699,0.38684807256235826,0.046128471536364714,0.1103337280066017,4836,107813,5534220000,22.29383788254756,300,1875,2.498666666666667,0.043454870933931904,0.38771712158808935,0.046560310215351036,0.11236093019261992
2024-11-07,153,57,2.6842105263157894,55000,8415000,153,150,3092,154365000,10,20.613333333333333,0.04948253557567917,0.38,0.05451365270624818,0.13021719888336625,536,11548,589220000,21.544776119402986,30,200,2.575,0.0445964669206789,0.373134328358209,0.04807202742608873,0.12041304784732065,1162,25466,1305745000,21.91566265060241,70,439,2.501138952164009,0.04311631194533888,0.37779690189328746,0.04624945912103818,0.11377550194989365,2184,48469,2476945000,22.19276556776557,140,842,2.48812351543943,0.043223503682766305,0.38553113553113555,0.04651899820141343,0.11161533276323156,4800,107092,5492540000,22.310833333333335,300,1858,2.5096878363832076,0.04354200126993613,0.38708333333333333,0.04669333313913053,0.11285619476537462
2024-11-08,99,45,2.2,55000,5445000,99,141,2998,150850000,10,21.26241134751773,0.03302201467645097,0.3191489361702128,0.03609545906529665,0.10346897931954638,479,10466,532135000,21.849686847599166,30,174,2.5344827586206895,0.042136441811580355,0.36325678496868474,0.04558053877305571,0.11548680041254918,1132,24393,1249540000,21.54858657243816,70,414,2.4927536231884058,0.04230721928422088,0.3657243816254417,0.04542471629559678,0.11441243868844313,2222,48991,2502095000,22.04815481548155,140,841,2.4756242568370985,0.04249760160029393,0.3784878487848785,0.04576564838665199,0.1117713039177303,4744,105234,5397295000,22.18254637436762,300,1818,2.515951595159516,0.04346503981602904,0.38322091062394603,0.04661038538749503,0.11331423784964763
2024-11-09,136,55,2.4727272727272727,55000,7480000,136,171,3806,192225000,10,22.257309941520468,0.03573305307409354,0.3216374269005848,0.03891273247496423,0.11109731046672718,462,9896,497440000,21.41991341991342,30,157,2.4713375796178343,0.039207760711398545,0.3398268398268398,0.04289964618848505,0.11492782955654661,1122,24367,1246340000,21.7174688057041,70,403,2.498759305210918,0.04132638404399393,0.3591800356506239,0.04443811480013479,0.11382321227471646,2224,49260,2512555000,22.149280575539567,140,833,2.4729891956782715,0.04181892001624036,0.3745503597122302,0.04509354024091015,0.11114748868447258,4765,105781,5420230000,22.199580272822665,300,1811,2.5207067918277195,0.043155198003422164,0.3800629590766002,0.04632183505128011,0.11342940286139112
2024-11-10,154,62,2.4838709677419355,55000,8470000,154,182,3857,192925000,10,21.192307692307693,0.039927404718693285,0.34065934065934067,0.04390307114163535,0.11720625256132544,494,10661,536000000,21.58097165991903,30,162,2.4012345679012346,0.03648813432135822,0.32793522267206476,0.0399160447761194,0.11059084744919967,1204,26287,1338155000,21.833056478405314,70,434,2.5276497695852536,0.04173165442994636,0.36046511627906974,0.04508819979748235,0.11534079456751546,2296,50648,2581000000,22.05923344947735,140,843,2.4673784104389087,0.04106776180698152,0.3671602787456446,0.04432390546299884,0.11131877547242532,4831,107351,5493490000,22.22127923825295,300,1834,2.519083969465649,0.04303639463069743,0.37963154626371354,0.04625474880267371,0.11304446132438796
2024-11-11,188,73,2.5753424657534247,55000,10340000,188,195,4498,233610000,10,23.066666666666666,0.041796353935082256,0.37435897435897436,0.04426180386113608,0.11164779475809646,548,12161,618760000,22.19160583941606,30,190,2.5157894736842104,0.039305978126798785,0.3467153284671533,0.042488202210873356,0.11331711926204968,1225,26707,1358830000,21.801632653061226,70,435,2.510344827586207,0.04088815666304714,0.3551020408163265,0.04419978952481179,0.11495135437823678,2385,52389,2676985000,21.966037735849056,140,878,2.4738041002277904,0.04145908492240737,0.3681341719077568,0.044624829799195735,0.11235570734619758,4922,109294,5593715000,22.205201137748883,300,1868,2.514453961456103,0.042975826669350556,0.3795205201137749,0.04618308226286109,0.11290434541580265
2024-11-12,123,60,2.05,55000,6765000,123,150,3299,167845000,10,21.993333333333332,0.03728402546226129,0.4,0.040305043343561026,0.09321006365565322,527,11654,594380000,22.113851992409867,30,195,2.3846153846153846,0.039900463360219664,0.3700189753320683,0.043028029206904676,0.10735470365835836,1177,25926,1318740000,22.027187765505523,70,424,2.457547169811321,0.040191313739103604,0.3602378929481733,0.043458149445683,0.11137454609706425,2338,51707,2644045000,22.115911035072713,140,858,2.456876456876457,0.0407681745218249,0.3669803250641574,0.04384948062532975,0.1107513323401538,4913,109066,5579840000,22.199470791776918,300,1871,2.49973276322822,0.042882291456549246,0.3808263789945044,0.04610078425187819,0.11224143224758966
2024-11-13,133,64,2.078125,55000,7315000,133,158,3439,175300000,10,21.765822784810126,0.03867403314917127,0.4050632911392405,0.04172846548773531,0.09547651933701658,503,11236,576755000,22.33797216699801,30,197,2.253807106598985,0.039515841936632254,0.39165009940357853,0.04234033515097398,0.10011145925025543,1147,24989,1267120000,21.786399302528334,70,416,2.3701923076923075,0.03945736123894514,0.36268526591107236,0.04279784077277606,0.1089034455688188,2312,50748,2593145000,21.94982698961938,140,851,2.4242068155111633,0.0406518483487034,0.3680795847750865,0.04375574832876681,0.11007911050874196,4890,108548,5553335000,22.19795501022495,300,1863,2.485775630703167,0.042663153627888126,0.38098159509202456,0.04586523233336365,0.11163334932201865
2024-11-14,130,54,2.4074074074074074,55000,7150000,130,164,3305,170155000,10,20.152439024390244,0.039334341906202726,0.32926829268292684,0.04202051071082249,0.11945985319661567,472,10043,513300000,21.277542372881356,30,178,2.168539325842697,0.038434730658169866,0.3771186440677966,0.04135982856029612,0.10271547872976183,1161,25202,1282910000,21.70714900947459,70,413,2.331719128329298,0.03821125307515277,0.35572782084409993,0.04128504727533498,0.107366681899283,2323,50668,2588655000,21.81145071028842,140,852,2.4190140845070425,0.040676561143127815,0.36676711149375807,0.04378914919137544,0.11057109192458833,4854,107811,5513015000,22.210754017305316,300,1840,2.485869565217391,0.042426097522516255,0.3790688092295014,0.04563201805182827,0.1116097837678906
2024-11-15,135,55,2.4545454545454546,55000,7425000,135,131,2888,146620000,10,22.045801526717558,0.046745152354570635,0.4198473282442748,0.050641113081435,0.11133845378997734,453,9632,492075000,21.26269315673289,30,173,2.300578034682081,0.04132059800664452,0.3818984547461369,0.044485088655184676,0.1087582754412032,1151,25092,1278680000,21.800173761946134,70,423,2.3617021276595747,0.039813486370157816,0.36750651607298,0.04297009415960209,0.10849089253791598,2283,49485,2528220000,21.675427069645202,140,837,2.4265232974910393,0.0410427402243104,0.36662286465177396,0.04418325936825118,0.11145166561317957,4847,107481,5494530000,22.17474726635032,300,1843,2.4812805208898534,0.04254705482829523,0.38023519702909014,0.04577552584115475,0.11158247972162035
2024-11-16,87,38,2.289473684210526,55000,4785000,87,122,2887,150815000,10,23.66393442622951,0.03013508832698303,0.3114754098360656,0.03172761330106422,0.09674949410241918,417,9080,467590000,21.774580335731414,30,147,2.3945578231292517,0.038766519823788544,0.35251798561151076,0.04140379392202571,0.10918260036300405,1102,24173,1237270000,21.93557168784029,70,406,2.3399014778325125,0.03930004550531585,0.3684210526315789,0.042230071043507074,0.10644120448587198,2224,48540,2483610000,21.825539568345324,140,809,2.419035846724351,0.040317264112072516,0.3637589928057554,0.043338124745833685,0.11013220838029422,4780,106082,5425070000,22.192887029288702,300,1802,2.4739178690344064,0.042024094568352786,0.37698744769874476,0.04519573019334313,0.11104897924672658
2024-11-17,106,38,2.789473684210526,55000,5830000,106,110,2370,117980000,10,21.545454545454547,0.04472573839662447,0.34545454545454546,0.049415155111035766,0.12946924272707083,363,8145,415415000,22.43801652892562,30,131,2.50381679389313,0.040270104358502146,0.3608815426997245,0.04342645306500728,0.11251906353982244,1030,22686,1162325000,22.025242718446602,70,382,2.3612565445026177,0.039760204531429075,0.37087378640776697,0.04268169401845439,0.10819306022383561,2234,48973,2500480000,21.921665174574755,140,816,2.4497549019607843,0.04081841014436526,0.36526410026857653,0.04396955784489378,0.11176692739567552,4712,104933,5364175000,22.269312393887947,300,1771,2.492377188029362,0.04206493667387762,0.375848896434635,0.04525765844701189,0.11169921836217066
2024-11-18,128,55,2.327272727272727,55000,7040000,128,174,3740,185470000,10,21.49425287356322,0.034224598930481284,0.3160919540229885,0.03795762117862727,0.10827418570734078,406,8997,454265000,22.160098522167488,30,131,2.450381679389313,0.03567855951983995,0.3226600985221675,0.038864979692470256,0.11149764084561026,1009,21928,1114185000,21.73240832507433,70,364,2.3131868131868134,0.0383983947464429,0.3607532210109019,0.0415640131575995,0.10771111607372766,2234,48635,2473015000,21.770367054610563,140,799,2.420525657071339,0.039765600904698266,0.3576544315129812,0.043012274490854284,0.11133123522598222,4713,104796,5355855000,22.235518777848505,300,1759,2.4866401364411597,0.041738234283751285,0.3732230002121791,0.0449171980944219,0.11157874697717572
2024-11-19,192,75,2.56,55000,10560000,192,198,3976,201435000,10,20.08080808080808,0.0482897384305835,0.3787878787878788,0.05242385881301661,0.12748490945674046,482,10086,504885000,20.925311203319502,30,168,2.5357142857142856,0.042236763831052945,0.34854771784232363,0.04640660744525981,0.12174277929705069,1057,22605,1147775000,21.385998107852412,70,379,2.4036939313984167,0.040300818403008185,0.35856196783349104,0.04365402626821459,0.11260752261674013,2234,48531,2466515000,21.723813786929274,140,803,2.432129514321295,0.040242319342276074,0.3594449418084154,0.04354929931502545,0.11199103435690219,4751,105379,5384570000,22.180383077246894,300,1767,2.4946236559139785,0.04182996612228243,0.37192170069459063,0.04502495092458637,0.11212146104487294
2024-11-20,106,49,2.163265306122449,55000,5830000,106,146,3122,165760000,10,21.383561643835616,0.033952594490711085,0.3356164383561644,0.03517133204633205,0.10116487338048609,518,10838,552665000,20.922779922779924,30,179,2.3798882681564244,0.039306145045211294,0.34555984555984554,0.04239457899450843,0.11230798951485577,1045,22288,1138235000,21.32822966507177,70,364,2.4285714285714284,0.03966259870782484,0.34832535885167465,0.042715256515570156,0.11342014462295005,2192,47277,2405355000,21.567974452554743,140,780,2.3974358974358974,0.039554117224020136,0.35583941605839414,0.04275876118078205,0.11116179509588442,4700,104040,5314780000,22.136170212765958,300,1744,2.4736238532110093,0.04146482122260669,0.37106382978723407,0.044643428326290084,0.1114046881085218
2024-11-21,128,54,2.3703703703703702,55000,7040000,128,150,3306,169680000,10,22.04,0.03871748336358137,0.36,0.04148986327204149,0.10754856489883713,494,10404,536875000,21.060728744939272,30,178,2.393258426966292,0.040945790080738176,0.3603238866396761,0.043641443538998834,0.11206611591202122,1031,22289,1137760000,21.6188166828322,70,364,2.423076923076923,0.039571088877921844,0.3530552861299709,0.04263640838138096,0.11171853200898167,2192,47491,2420670000,21.665602189781023,140,777,2.3745173745173744,0.0388494662146512,0.354470802919708,0.04192021217266294,0.10954260695413234,4729,104135,5315945000,22.020511736096427,300,1756,2.4504555808656034,0.041321361693954964,0.37132586170437726,0.04451983607806326,0.11083255129691363
2024-11-22,122,51,2.392156862745098,55000,6710000,122,162,3841,197610000,10,23.709876543209877,0.03176256183285603,0.3148148148148148,0.03395577146905521,0.10089284346907208,458,10269,533050000,22.421397379912662,30,154,2.311688311688312,0.034667445710390495,0.33624454148471616,0.036732013882375014,0.10320209391613176,1062,23242,1188750000,21.88512241054614,70,360,2.4138888888888888,0.037389209190259017,0.3389830508474576,0.04020609884332282,0.11022630196313808,2213,48334,2467430000,21.840939900587436,140,783,2.3856960408684547,0.03864774278975462,0.35381834613646634,0.041638465934190634,0.10935859725052706,4709,103855,5303945000,22.05457634317265,300,1738,2.4413118527042577,0.04085503827451736,0.3690804841792313,0.04399838233616676,0.11031262439342382
2024-11-23,134,54,2.4814814814814814,55000,7370000,134,162,3674,191700000,10,22.679012345679013,0.03647250952640174,0.3333333333333333,0.03844548774126239,0.10941752857920523,474,10821,558990000,22.829113924050635,30,159,2.4150943396226414,0.03548655392292764,0.33544303797468356,0.03778242902377502,0.10595297898237148,1102,24029,1229635000,21.804900181488204,70,376,2.4361702127659575,0.03812060426984061,0.3411978221415608,0.04097150780516169,0.1120360211741075,2204,48202,2466905000,21.870235934664247,140,782,2.3861892583120206,0.03871208663540932,0.3548094373865699,0.041602737032840745,0.10923861282998974,4700,103475,5286925000,22.01595744680851,300,1724,2.433874709976798,0.040550857695095435,0.3668085106382979,0.043651082623642284,0.11021738426971238
2024-11-24,95,39,2.4358974358974357,55000,5225000,95,118,2745,142605000,10,23.26271186440678,0.03460837887067395,0.3305084745762712,0.03663966901581291,0.10471253094203914,442,10260,531915000,23.212669683257918,30,144,2.4375,0.034210526315789476,0.3257918552036199,0.03629339274132145,0.10500763433010547,1110,24404,1254260000,21.985585585585586,70,377,2.40053050397878,0.03708408457629897,0.3396396396396396,0.03968475435715083,0.10849934806196014,2140,47090,2416585000,22.00467289719626,140,759,2.380764163372859,0.038373327670418345,0.35467289719626166,0.04112621736872488,0.10834620414289789,4715,103744,5303830000,22.002969247083776,300,1717,2.4338963308095516,0.04028184762492289,0.36415694591728526,0.043335664981720756,0.11033162252922821
2024-11-25,120,46,2.608695652173913,55000,6600000,120,111,2197,110670000,10,19.792792792792792,0.05461993627674101,0.4144144144144144,0.059636757928978046,0.1318002810156142,391,8616,444975000,22.035805626598467,30,139,2.5107913669064748,0.040506035283194054,0.3554987212276215,0.043137254901960784,0.11531011351228619,1047,22861,1179460000,21.83476599808978,70,368,2.4375,0.03923712873452605,0.35148042024832854,0.04182846387329795,0.11186021882028492,2056,44789,2293645000,21.78453307392996,140,732,2.3756830601092895,0.0388264975775302,0.3560311284046693,0.04170000152595541,0.10978566744700628,4657,102404,5232735000,21.989263474339705,300,1700,2.4358823529411766,0.040437873520565604,0.36504187245007513,0.0435250399647603,0.11073060777200419
2024-11-26,103,39,2.641025641025641,55000,5665000,103,108,2507,126805000,10,23.212962962962962,0.041084962106102914,0.3611111111111111,0.04467489452308663,0.11377374121690037,337,7449,380080000,22.10385756676558,30,124,2.564516129032258,0.04269029399919452,0.36795252225519287,0.04601662807829931,0.1167621843915179,957,21392,1104830000,22.353187042842215,70,332,2.433734939759036,0.03777112939416604,0.34691745036572624,0.040223382782871575,0.10990148050030776,2014,43997,2252605000,21.84558093346574,140,711,2.4177215189873418,0.03907084573948224,0.35302879841112217,0.04197140643832363,0.11125450155852394,4655,102442,5235060000,22.00687432867884,300,1687,2.4362774155305273,0.04012026317330782,0.362406015037594,0.04318002085935978,0.11069612456156798
2024-11-27,146,62,2.3548387096774195,55000,8030000,146,167,3601,187090000,10,21.562874251497007,0.04054429325187448,0.3712574850299401,0.042920519536052165,0.10920801569456513,386,8305,424565000,21.515544041450777,30,147,2.510204081632653,0.044431065623118604,0.38082901554404147,0.047801867794095135,0.11826067930902656,978,21871,1126160000,22.362985685071575,70,345,2.457971014492754,0.038772804169905355,0.35276073619631904,0.04141507423456702,0.11105050083089048,2023,44159,2264395000,21.82847256549679,140,709,2.442877291960508,0.03922190266989742,0.3504695996045477,0.04206863201870698,0.11223532272692027,4716,103286,5284525000,21.901187446988974,300,1711,2.4313267095265925,0.04027651375791492,0.36280746395250213,0.04329622813781749,0.11109870013387729
