time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-09,145,64,2.265625,50000,7250000,145,171,3806,192225000,10,22.257309941520468,0.038097740409879136,0.3742690058479532,0.037716217973728705,0.10179240015764582,462,9896,497440000,21.41991341991342,30,171,2.3625730994152048,0.04082457558609539,0.37012987012987014,0.04060791251206176,0.11099228183529568,1122,24367,1246340000,21.7174688057041,70,414,2.475845410628019,0.042065088028891535,0.3689839572192513,0.04112040053275992,0.1146798619570641,2224,49260,2512555000,22.149280575539567,140,836,2.3815789473684212,0.0404181892001624,0.37589928057553956,0.039621023221382216,0.10765562484055971,4765,105781,5420230000,22.199580272822665,300,1748,2.425629290617849,0.040082812603397584,0.36684155299055615,0.03911273137855774,0.10951711669464463
2024-11-10,148,61,2.4262295081967213,50000,7400000,148,182,3857,192925000,10,21.192307692307693,0.038371791547835106,0.33516483516483514,0.03835687443306984,0.11448632888042605,494,10661,536000000,21.58097165991903,30,178,2.4101123595505616,0.04024012756777038,0.3603238866396761,0.04001865671641791,0.11232098625871208,1204,26287,1338155000,21.833056478405314,70,440,2.475,0.04142732148970974,0.3654485049833887,0.04069035350912264,0.11333463141214083,2296,50648,2581000000,22.05923344947735,140,850,2.4035294117647057,0.04033722950560733,0.3702090592334495,0.03957768306857807,0.10933316620901258,4831,107351,5493490000,22.22127923825295,300,1774,2.4340473506200677,0.04022319307691591,0.3672117574001242,0.03930106362257872,0.10995189637908617
2024-11-11,208,83,2.5060240963855422,50000,10400000,208,195,4498,233610000,10,23.066666666666666,0.046242774566473986,0.4256410256410256,0.044518642181413465,0.10864266313810154,548,12161,618760000,22.19160583941606,30,208,2.4086538461538463,0.04119726996135186,0.3795620437956204,0.0404841941948413,0.10830713072539115,1225,26707,1358830000,21.801632653061226,70,451,2.4878048780487805,0.042011457670273714,0.3681632653061224,0.04128551768801101,0.11403974293776654,2385,52389,2676985000,21.966037735849056,140,889,2.4161979752530933,0.041000973486800665,0.37274633123689727,0.040119761597468794,0.11066462013500311,4922,109294,5593715000,22.205201137748883,300,1813,2.4302261445118587,0.04031328343733416,0.36834620073141,0.03938348664527957,0.1098729093038283
2024-11-12,155,65,2.3846153846153846,50000,7750000,155,150,3299,167845000,10,21.993333333333332,0.04698393452561382,0.43333333333333335,0.04617355298042837,0.10842446428987805,527,11654,594380000,22.113851992409867,30,209,2.444976076555024,0.04384760597219839,0.396584440227704,0.042985968572293816,0.11051781876946855,1177,25926,1318740000,22.027187765505523,70,437,2.4187643020594964,0.04076988351461853,0.37128292268479185,0.040076133278735764,0.11022249536211567,2338,51707,2644045000,22.115911035072713,140,883,2.4043035107587767,0.04105827064033883,0.3776732249786142,0.040146820496625435,0.10944814854889218,4913,109066,5579840000,22.199470791776918,300,1825,2.425205479452055,0.04058093264628757,0.37146346427844495,0.039660635430406606,0.1096594425762071
2024-11-13,142,60,2.3666666666666667,50000,7100000,142,158,3439,175300000,10,21.765822784810126,0.041291072986333235,0.379746835443038,0.040501996577296064,0.10873315886401086,503,11236,576755000,22.33797216699801,30,208,2.4278846153846154,0.04494482022071912,0.4135188866799205,0.04377942107133878,0.10860009543066347,1147,24989,1267120000,21.786399302528334,70,440,2.4022727272727273,0.04229861138901116,0.3836094158674804,0.04170875686596376,0.11046620866832908,2312,50748,2593145000,21.94982698961938,140,875,2.4057142857142857,0.04147946717112004,0.37846020761245674,0.0405877804750602,0.11018334078259144,4890,108548,5553335000,22.19795501022495,300,1821,2.42613948380011,0.040700888086376535,0.37239263803680983,0.03977789922632076,0.1097103090543883
2024-11-14,127,52,2.4423076923076925,50000,6350000,127,164,3305,170155000,10,20.152439024390244,0.03842662632375189,0.3170731707317073,0.03731891510681438,0.12119166763644829,472,10043,513300000,21.277542372881356,30,177,2.3954802259887007,0.04221846061933685,0.375,0.041301383206701736,0.1127830969301124,1161,25202,1282910000,21.70714900947459,70,438,2.422374429223744,0.0420998333465598,0.3772609819121447,0.04135130289731938,0.11199355895779642,2323,50668,2588655000,21.81145071028842,140,876,2.414383561643836,0.04174232257045867,0.3770985794231597,0.04085133013089809,0.11143326260047237,4854,107811,5513015000,22.210754017305316,300,1800,2.4294444444444445,0.040561723757316044,0.37082818294190356,0.03966069383087113,0.10986389509986245
2024-11-15,136,57,2.3859649122807016,50000,6800000,136,131,2888,146620000,10,22.045801526717558,0.04709141274238227,0.4351145038167939,0.04637839312508525,0.10822763279389609,453,9632,492075000,21.26269315673289,30,169,2.396449704142012,0.04204734219269103,0.3730684326710817,0.0411522633744856,0.11271748643145174,1151,25092,1278680000,21.800173761946134,70,442,2.4004524886877827,0.042284393432169616,0.3840139009556907,0.04148809710013451,0.11021404510862953,2283,49485,2528220000,21.675427069645202,140,874,2.4302059496567505,0.04292209760533495,0.38282961016206746,0.042005838099532476,0.11270550085960909,4847,107481,5494530000,22.17474726635032,300,1820,2.4197802197802196,0.040974683897619116,0.3754899938106045,0.04007622126005318,0.10941490919463287
2024-11-16,138,52,2.6538461538461537,50000,6900000,138,122,2887,150815000,10,23.66393442622951,0.04780048493245584,0.4262295081967213,0.04575141729934025,0.11214729157230022,417,9080,467590000,21.774580335731414,30,161,2.4906832298136647,0.04416299559471366,0.38609112709832133,0.042879445668213605,0.11385553066754821,1102,24173,1237270000,21.93557168784029,70,430,2.4511627906976745,0.04360236627642411,0.39019963702359345,0.04259377500464733,0.11169331531072302,2224,48540,2483610000,21.825539568345324,140,844,2.463270142180095,0.04283065512978986,0.37949640287769787,0.04185439742954812,0.11318658863389355,4780,106082,5425070000,22.192887029288702,300,1797,2.416249304396216,0.04093060085594163,0.37594142259414226,0.04001791681950648,0.10923341356295516
2024-11-17,99,40,2.475,50000,4950000,99,110,2370,117980000,10,21.545454545454547,0.04177215189873418,0.36363636363636365,0.041956263773520935,0.11487341772151899,363,8145,415415000,22.43801652892562,30,149,2.5033557046979866,0.045794966236955184,0.41046831955922863,0.0448948641719726,0.11174944736257177,1030,22686,1162325000,22.025242718446602,70,409,2.45721271393643,0.04430044961650357,0.3970873786407767,0.043232314541974064,0.11174861371659343,2234,48973,2500480000,21.921665174574755,140,849,2.4664310954063606,0.04275825454842464,0.3800358102059087,0.04187196058356796,0.11254162256436713,4712,104933,5364175000,22.269312393887947,300,1778,2.4178852643419573,0.04096899926619843,0.37733446519524616,0.040071399609446,0.10900449225293345
2024-11-18,144,58,2.4827586206896552,50000,7200000,144,174,3740,185470000,10,21.49425287356322,0.038502673796791446,0.3333333333333333,0.03882029438723244,0.11550802139037433,406,8997,454265000,22.160098522167488,30,150,2.54,0.042347449149716575,0.3694581280788177,0.0419358744345261,0.11417624356139784,1009,21928,1114185000,21.73240832507433,70,384,2.4505208333333335,0.042913170375775266,0.38057482656095143,0.04222817575178269,0.11272937918120382,2234,48635,2473015000,21.770367054610563,140,835,2.4706586826347303,0.04241801171995477,0.373769024171889,0.04171022011593136,0.11338456105948518,4713,104796,5355855000,22.235518777848505,300,1760,2.424431818181818,0.040717202946677356,0.37343517929132186,0.03983490964561214,0.10941024429474511
2024-11-19,169,71,2.380281690140845,50000,8450000,169,198,3976,201435000,10,20.08080808080808,0.04250503018108652,0.35858585858585856,0.041949015811552116,0.11853515458950889,482,10086,504885000,20.925311203319502,30,169,2.437869822485207,0.04084870116993853,0.3506224066390041,0.04080137060914862,0.11630553123380073,1057,22605,1147775000,21.385998107852412,70,390,2.448717948717949,0.042247290422472904,0.36896877956480606,0.0416022304023001,0.11417376350972253,2234,48531,2466515000,21.723813786929274,140,827,2.4328899637243047,0.04145803713090602,0.3701880035810206,0.04078629158955044,0.11219812943591909,4751,105379,5384570000,22.180383077246894,300,1779,2.418212478920742,0.04082407310754515,0.37444748474005474,0.0399474795573277,0.10931084442456643
2024-11-20,113,45,2.511111111111111,50000,5650000,113,146,3122,165760000,10,21.383561643835616,0.0361947469570788,0.3082191780821918,0.03408542471042471,0.11743184568296676,518,10838,552665000,20.922779922779924,30,174,2.4482758620689653,0.039306145045211294,0.3359073359073359,0.03854052635864402,0.11715834055428333,1045,22288,1138235000,21.32822966507177,70,375,2.469333333333333,0.041547020818377606,0.3588516746411483,0.04067701309483542,0.11541643305528766,2192,47277,2405355000,21.567974452554743,140,815,2.4331288343558284,0.04194428580493686,0.3718065693430657,0.04122052669980107,0.11294132086180837,4700,104040,5314780000,22.136170212765958,300,1759,2.418988061398522,0.04089773164167628,0.37425531914893617,0.04002987894136728,0.10960181346490594
2024-11-21,142,63,2.253968253968254,50000,7100000,142,150,3306,169680000,10,22.04,0.04295220810647308,0.42,0.04184347006129184,0.10226716215826924,494,10404,536875000,21.060728744939272,30,179,2.368715083798883,0.040753556324490584,0.3623481781376518,0.03948777648428405,0.11274472081024829,1031,22289,1137760000,21.6188166828322,70,386,2.437823834196891,0.042218134505810044,0.3743937924345296,0.04135318520601884,0.11271293227269065,2192,47491,2420670000,21.665602189781023,140,824,2.429611650485437,0.042155355751616094,0.3759124087591241,0.041352187617477804,0.11235324561524353,4729,104135,5315945000,22.020511736096427,300,1774,2.410935738444194,0.04107168579248091,0.375132163248044,0.04022803095216373,0.109870471802809
2024-11-22,158,61,2.5901639344262297,50000,7900000,158,162,3841,197610000,10,23.709876543209877,0.041135121062223376,0.3765432098765432,0.03997773392034816,0.10924409200131456,458,10269,533050000,22.421397379912662,30,169,2.4437869822485205,0.04021813224267212,0.36899563318777295,0.038739330269205514,0.10964769994751684,1062,23242,1188750000,21.88512241054614,70,390,2.4692307692307693,0.04143361156526977,0.3672316384180791,0.04050473186119874,0.11285814073089329,2213,48334,2467430000,21.840939900587436,140,832,2.4326923076923075,0.041875284478834776,0.37596023497514686,0.041014334753164225,0.1115360929197614,4709,103855,5303945000,22.05457634317265,300,1763,2.4271128757799207,0.041201675412835204,0.374389466978127,0.04033789943146092,0.1103223165799997
2024-11-23,140,60,2.3333333333333335,50000,7000000,140,162,3674,191700000,10,22.679012345679013,0.03810560696788242,0.37037037037037035,0.036515388628064686,0.10288513881328253,474,10821,558990000,22.829113924050635,30,184,2.391304347826087,0.04066167637002126,0.3881856540084388,0.03935669689976565,0.10479879765762211,1102,24029,1229635000,21.804900181488204,70,398,2.4246231155778895,0.04015980689999584,0.36116152450090744,0.03923928645492362,0.11153497605103362,2204,48202,2466905000,21.870235934664247,140,828,2.4384057971014492,0.04188622878718725,0.37568058076225047,0.0409217217525604,0.11161414568087831,4700,103475,5286925000,22.01595744680851,300,1768,2.4225113122171944,0.041391640492872674,0.37617021276595747,0.040505586895974506,0.11027512030564253
2024-11-24,98,41,2.3902439024390243,50000,4900000,98,118,2745,142605000,10,23.26271186440678,0.03570127504553734,0.3474576271186441,0.03436064654114512,0.10275001110666844,442,10260,531915000,23.212669683257918,30,162,2.4444444444444446,0.03859649122807018,0.3665158371040724,0.037223992555201486,0.10495974730708851,1110,24404,1254260000,21.985585585585586,70,399,2.4160401002506267,0.03950172102933945,0.35945945945945945,0.03842903385263024,0.10980306082034068,2140,47090,2416585000,22.00467289719626,140,808,2.4368811881188117,0.04181354852410278,0.3775700934579439,0.0407393077421237,0.11077583726846704,4715,103744,5303830000,22.002969247083776,300,1770,2.410734463276836,0.0411300894509562,0.3753976670201485,0.040225648257956985,0.10964685030595471
2024-11-25,80,33,2.4242424242424243,50000,4000000,80,111,2197,110670000,10,19.792792792792792,0.03641329085116067,0.2972972972972973,0.03614348965392609,0.12248106922663136,391,8616,444975000,22.035805626598467,30,134,2.373134328358209,0.03690807799442897,0.34271099744245526,0.035732344513736726,0.10937207304886078,1047,22861,1179460000,21.83476599808978,70,374,2.406417112299465,0.039368356589825466,0.35721107927411655,0.03815305309209299,0.11079921051123455,2056,44789,2293645000,21.78453307392996,140,758,2.428759894459103,0.04110384246131863,0.36867704280155644,0.04013262732462958,0.11176429484621916,4657,102404,5232735000,21.989263474339705,300,1738,2.4096662830840048,0.040896839967188785,0.37320163195190037,0.04001731408145071,0.10983359558778107
2024-11-26,97,41,2.3658536585365852,50000,4850000,97,108,2507,126805000,10,23.212962962962962,0.038691663342640605,0.37962962962962965,0.03824770316627893,0.10191950343915086,337,7449,380080000,22.10385756676558,30,115,2.391304347826087,0.03691770707477514,0.34124629080118696,0.0361765944011787,0.10905019459081688,957,21392,1104830000,22.353187042842215,70,344,2.4069767441860463,0.038706058339566196,0.3594566353187043,0.03747182824506938,0.1084255460611834,2014,43997,2252605000,21.84558093346574,140,734,2.4291553133514987,0.040525490374343706,0.3644488579940417,0.03957640154399018,0.11129965478545294,4655,102442,5235060000,22.00687432867884,300,1732,2.418591224018476,0.040891431248901815,0.3720730397422127,0.04000909254144174,0.11019755404501656
2024-11-27,151,63,2.3968253968253967,50000,7550000,151,167,3601,187090000,10,21.562874251497007,0.041932796445431825,0.3772455089820359,0.04035490940189214,0.11115519057757324,386,8305,424565000,21.515544041450777,30,137,2.394160583941606,0.0394942805538832,0.3549222797927461,0.03862777195482435,0.11185192108111848,978,21871,1126160000,22.362985685071575,70,362,2.3922651933701657,0.03959581180558731,0.37014314928425357,0.03844924344675712,0.10752888104612719,2023,44159,2264395000,21.82847256549679,140,737,2.4314789687924017,0.040580629090332665,0.3643104300543747,0.0395690681175325,0.11147265705070741,4716,103286,5284525000,21.901187446988974,300,1751,2.4197601370645345,0.041022016536607094,0.37128922815945714,0.04008874969841187,0.11090265012512784
2024-11-28,106,48,2.2083333333333335,50000,5300000,106,144,2876,146135000,10,19.97222222222222,0.0368567454798331,0.3333333333333333,0.036267834536558664,0.11057023643949931,419,8984,460030000,21.441527446300714,30,152,2.3289473684210527,0.039403383793410504,0.3627684964200477,0.0384757515814186,0.10788164348540781,972,21441,1102615000,22.058641975308642,70,347,2.3919308357348705,0.038710881022340375,0.35699588477366256,0.037637797417956406,0.10871503451487434,2003,43730,2240375000,21.83225162256615,140,733,2.4160982264665756,0.040498513606219984,0.3659510733899151,0.03952463315293199,0.11071398339378248,4663,102181,5229875000,21.913146043319752,300,1728,2.4091435185185186,0.04074142942425696,0.37057688183572807,0.03980018642892995,0.11040648912326347
2024-11-29,108,41,2.6341463414634148,50000,5400000,108,108,2748,140105000,10,25.444444444444443,0.039301310043668124,0.37962962962962965,0.038542521680168446,0.10352540206624775,419,9225,473330000,22.01670644391408,30,152,2.401315789473684,0.03956639566395664,0.3627684964200477,0.0385566095535884,0.10841694302777342,918,20348,1045110000,22.16557734204793,70,327,2.385321100917431,0.03833300570080598,0.3562091503267974,0.03731664609466946,0.10789807880986478,1980,43590,2233860000,22.015151515151516,140,717,2.430962343096234,0.03998623537508603,0.3621212121212121,0.03901318793478553,0.11037810977037903,4587,100531,5143780000,21.916503161107478,300,1701,2.4168136390358614,0.04089285891913937,0.3708306082406802,0.03996088479678369,0.11057598693906434
2024-11-30,175,74,2.364864864864865,50000,8750000,175,183,3864,193465000,10,21.114754098360656,0.04528985507246377,0.40437158469945356,0.04522781898534619,0.1120005875440658,435,9488,479705000,21.811494252873562,30,163,2.3865030674846626,0.0409991568296796,0.37471264367816093,0.0405457520767972,0.10869874201660429,939,20538,1046875000,21.87220447284345,70,341,2.3900293255131966,0.03968253968253968,0.36315228966986157,0.03892537313432836,0.10920028577140525,2041,44567,2276510000,21.835864772170506,140,739,2.408660351826793,0.03993986582000135,0.36207741303282703,0.039094930397845826,0.11036763091121944,4617,101010,5162600000,21.877842755035736,300,1724,2.418213457076566,0.04127314127314127,0.37340264240849036,0.04037694185100531,0.11085291445099603
2024-12-01,124,56,2.2142857142857144,50000,6200000,124,165,3557,178185000,10,21.55757575757576,0.03486083778464998,0.3393939393939394,0.03479529702275724,0.10271496847262943,456,10169,511755000,22.30043859649123,30,171,2.3801169590643276,0.0400236011407218,0.375,0.03976512198219851,0.10608031936098099,986,21350,1082455000,21.65314401622718,70,356,2.3623595505617976,0.039391100702576114,0.36105476673427994,0.0388468804707817,0.10919527968082825,2096,45754,2336715000,21.829198473282442,140,755,2.390728476821192,0.03945010272325917,0.36020992366412213,0.038622596251575395,0.10949917025058446,4611,100496,5133730000,21.794838429841683,300,1721,2.42068564787914,0.041454386244228626,0.3732379093472132,0.040574786753491125,0.11126287016121762
