time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-23,25,12,2.0833333333333335,25000,625000,25,162,3674,191700000,10,22.679012345679013,0.006804572672836146,0.07407407407407407,0.003260302556077204,0.09186173108328798,474,10821,558990000,22.829113924050635,30,63,2.2222222222222223,0.012937806117734036,0.13291139240506328,0.00626129268859908,0.09652959686873552,1102,24029,1229635000,21.804900181488204,70,139,2.2446043165467624,0.012984310624661866,0.12613430127041741,0.006343345789604232,0.10218195148962499,2204,48202,2466905000,21.870235934664247,140,284,2.1549295774647885,0.012696568607111738,0.12885662431941924,0.006202103445410342,0.09874078453184094,4700,103475,5286925000,22.01595744680851,300,648,2.1805555555555554,0.01365547233631312,0.13787234042553193,0.006681577665656312,0.09920730351963233
2024-11-24,34,15,2.2666666666666666,25000,850000,34,118,2745,142605000,10,23.26271186440678,0.01238615664845173,0.1271186440677966,0.005960520318361908,0.09743776563448694,442,10260,531915000,23.212669683257918,30,53,2.188679245283019,0.011306042884990253,0.11990950226244344,0.0054519989096002185,0.09392113278198555,1110,24404,1254260000,21.985585585585586,70,144,2.25,0.013276512047205376,0.12972972972972974,0.006457991166105911,0.10151453163150168,2140,47090,2416585000,22.00467289719626,140,271,2.1845018450184504,0.012571671267785092,0.12663551401869158,0.006124344891654959,0.0992003841846469,4715,103744,5303830000,22.002969247083776,300,652,2.1763803680981595,0.01367789944478717,0.13828207847295865,0.0066885627933021986,0.09892558690047741
2024-11-25,44,18,2.4444444444444446,25000,1100000,44,111,2197,110670000,10,19.792792792792792,0.02002730996813837,0.16216216216216217,0.009939459654829674,0.12350174480351997,391,8616,444975000,22.035805626598467,30,45,2.2888888888888888,0.011954503249767873,0.11508951406649616,0.005786841957413338,0.10426708050709828,1047,22861,1179460000,21.83476599808978,70,136,2.2205882352941178,0.013210270766808101,0.12989493791786055,0.006401234463228936,0.10228627410181705,2056,44789,2293645000,21.78453307392996,140,261,2.21455938697318,0.01290495434146777,0.1269455252918288,0.006300015913535006,0.1016075219077248,4657,102404,5232735000,21.989263474339705,300,648,2.183641975308642,0.013817819616421234,0.13914537255744042,0.006760327056501046,0.0995673586339877
2024-11-26,36,19,1.894736842105263,25000,900000,36,108,2507,126805000,10,23.212962962962962,0.014359792580773833,0.17592592592592593,0.007097511927763101,0.081624084143346,337,7449,380080000,22.10385756676558,30,52,2.1923076923076925,0.015304067660088603,0.1543026706231454,0.007498421384971585,0.10085453152711764,957,21392,1104830000,22.353187042842215,70,137,2.1605839416058394,0.013836948391922213,0.14315569487983282,0.006697863019650082,0.09734725996535341,2014,43997,2252605000,21.84558093346574,140,257,2.2062256809338523,0.012887242311975817,0.12760675273088382,0.00629271443506518,0.10080113283870959,4655,102442,5235060000,22.00687432867884,300,652,2.1779141104294477,0.013861502118271803,0.14006444683136413,0.0067812021256680914,0.09921899263448168
2024-11-27,63,23,2.739130434782609,25000,1575000,63,167,3601,187090000,10,21.562874251497007,0.017495140238822548,0.1377245508982036,0.008418408252712598,0.12702993129927678,386,8305,424565000,21.515544041450777,30,60,2.3833333333333333,0.017218543046357615,0.15544041450777202,0.008420383215762016,0.11071858674871426,978,21871,1126160000,22.362985685071575,70,138,2.2971014492753623,0.014494078917287732,0.1411042944785276,0.007037188321375293,0.10274033092669088,2023,44159,2264395000,21.82847256549679,140,263,2.2661596958174903,0.013496682442990104,0.1300049431537321,0.006580124050795025,0.10331132960974379,4716,103286,5284525000,21.901187446988974,300,652,2.1901840490797544,0.013825687895745793,0.13825275657336725,0.006755574058217153,0.10038866086955048
2024-11-28,37,18,2.0555555555555554,25000,925000,37,144,2876,146135000,10,19.97222222222222,0.01286509040333797,0.125,0.0063297635747767474,0.10292072322670374,419,8984,460030000,21.441527446300714,30,60,2.2666666666666666,0.015138023152270703,0.1431980906921241,0.00739082233767363,0.10385824622310885,972,21441,1102615000,22.058641975308642,70,131,2.2595419847328246,0.013805326244111748,0.13477366255144033,0.006711318093804274,0.10240569740268615,2003,43730,2240375000,21.83225162256615,140,266,2.244360902255639,0.013651955179510634,0.1328007988017973,0.006661831166657368,0.10215621809611197,4663,102181,5229875000,21.913146043319752,300,642,2.188473520249221,0.013750110098746342,0.1376796054042462,0.006716221707019766,0.1002847049290217
2024-11-29,42,22,1.9090909090909092,25000,1050000,42,108,2748,140105000,10,25.444444444444443,0.015283842794759825,0.2037037037037037,0.007494379215588309,0.07502977371973006,419,9225,473330000,22.01670644391408,30,63,2.253968253968254,0.015392953929539295,0.15035799522673032,0.007500052817273361,0.1016601427485702,918,20348,1045110000,22.16557734204793,70,127,2.2125984251968505,0.01380971102811087,0.1383442265795207,0.006721780482437255,0.09991510770147878,1980,43590,2233860000,22.015151515151516,140,269,2.2230483271375463,0.013718742830924524,0.13585858585858585,0.006692451630809451,0.10052389162144501,4587,100531,5143780000,21.916503161107478,300,634,2.1798107255520507,0.013747003411882902,0.1382166993677785,0.006716850254093293,0.09976412192275147
2024-11-30,37,16,2.3125,25000,925000,37,183,3864,193465000,10,21.114754098360656,0.009575569358178054,0.08743169398907104,0.004781226578450882,0.10952057453416149,435,9488,479705000,21.811494252873562,30,56,2.0714285714285716,0.012225969645868466,0.12873563218390804,0.006045382057722976,0.09582369049353177,939,20538,1046875000,21.87220447284345,70,131,2.236641221374046,0.01426623819261856,0.1395101171458999,0.006997014925373134,0.10243779962303215,2041,44567,2276510000,21.835864772170506,140,270,2.240740740740741,0.013575066753427423,0.13228809407153355,0.006643941823229417,0.10230987555632856,4617,101010,5162600000,21.877842755035736,300,635,2.190551181102362,0.013770913770913771,0.1375351960147282,0.006735947003447875,0.1006024000596115
2024-12-01,44,20,2.2,25000,1100000,44,165,3557,178185000,10,21.55757575757576,0.012369974697779028,0.12121212121212122,0.006173359149198867,0.10205229125667697,456,10169,511755000,22.30043859649123,30,58,2.1206896551724137,0.012095584619923296,0.12719298245614036,0.0060087346484157455,0.09553421317018951,986,21350,1082455000,21.65314401622718,70,136,2.2279411764705883,0.014192037470725996,0.13793103448275862,0.006997981440337012,0.10309701756905931,2096,45754,2336715000,21.829198473282442,140,280,2.2392857142857143,0.013703719893342658,0.13358778625954199,0.006708135138431516,0.10230577460028048,4611,100496,5133730000,21.794838429841683,300,628,2.159235668789809,0.013493074351217958,0.13619605291693776,0.006603385842262838,0.09990741557072753
2024-12-02,28,14,2.0,25000,700000,28,120,2406,120650000,10,20.05,0.011637572734829594,0.11666666666666667,0.005801906340654786,0.0997506234413965,468,9827,492300000,20.997863247863247,30,50,2.18,0.011091889691665819,0.10683760683760683,0.005535242738167784,0.10377449641074499,995,21559,1092435000,21.667336683417087,70,132,2.1742424242424243,0.013312305765573542,0.13266331658291458,0.0065678964881205745,0.09970400023161309,2042,44420,2271895000,21.753183153770813,140,268,2.1977611940298507,0.013259792886087349,0.13124387855044076,0.006481373478967998,0.10099513716671506,4550,99070,5058955000,21.773626373626374,300,608,2.169407894736842,0.013313818512163117,0.13362637362637364,0.006518144557522255,0.10022243798950559
2024-12-03,40,21,1.9047619047619047,25000,1000000,40,160,3197,166250000,10,19.98125,0.012511729746637473,0.13125,0.006015037593984963,0.0953274647362855,445,9160,465085000,20.584269662921347,30,55,2.036363636363636,0.01222707423580786,0.12359550561797752,0.006020404872227657,0.099043459811453,1047,22249,1131880000,21.25023877745941,70,134,2.171641791044776,0.013079239516382759,0.1279847182425979,0.006427359790790543,0.10166162603060444,2004,43641,2236710000,21.776946107784433,140,271,2.1660516605166054,0.013450654201324443,0.13522954091816367,0.006560975718801275,0.09950444299797893,4610,100330,5124095000,21.76355748373102,300,613,2.1582381729200653,0.013186484600817302,0.1329718004338395,0.006454798359515192,0.0995280531881665
2024-12-04,29,13,2.230769230769231,25000,725000,29,133,2918,151620000,10,21.93984962406015,0.009938313913639479,0.09774436090225563,0.004781691069779713,0.10167659619338851,413,8521,438520000,20.631961259079905,30,48,2.0208333333333335,0.011383640417791338,0.1162227602905569,0.005529964425795859,0.09891822812369018,1013,21566,1096410000,21.28923988153998,70,124,2.0725806451612905,0.01191690624130576,0.12240868706811452,0.005860034111326967,0.09803972101547755,1991,43437,2222570000,21.816675037669512,140,262,2.1908396946564888,0.013214540599028478,0.131592164741336,0.006456489559383957,0.10039002597108423,4569,99170,5062780000,21.70496826439046,300,609,2.1576354679802954,0.013249974790763336,0.13328956007879186,0.006488530017105227,0.09973809064775492
2024-12-05,27,12,2.25,25000,675000,27,111,2446,124480000,10,22.036036036036037,0.011038430089942763,0.10810810810810811,0.005422557840616966,0.10210547833197056,404,8561,442350000,21.190594059405942,30,46,2.0869565217391304,0.011213643265973601,0.11386138613861387,0.0054255679891488644,0.09970317975388153,980,21136,1074755000,21.56734693877551,70,118,2.093220338983051,0.011686222558667676,0.12040816326530612,0.0057454954850175155,0.0979232574590871,1952,42577,2177370000,21.81198770491803,140,249,2.180722891566265,0.01275336449256641,0.12756147540983606,0.00623458576172171,0.10016447743088662,4482,97536,4979325000,21.761713520749666,300,593,2.175379426644182,0.013225885826771654,0.1323070058009817,0.006476781491467217,0.10019517802072536
2024-12-06,60,27,2.2222222222222223,25000,1500000,60,156,3702,188435000,10,23.73076923076923,0.01620745542949757,0.17307692307692307,0.007960304614323241,0.09364307581487485,400,9066,464535000,22.665,30,52,2.230769230769231,0.012795058460180895,0.13,0.006242801941726673,0.09914171678007798,1028,22090,1123085000,21.488326848249027,70,123,2.154471544715447,0.01199637845178814,0.11964980544747082,0.005898930178926795,0.10058230061553634,1946,42438,2168195000,21.80781089414183,140,250,2.184,0.012865827795843348,0.12846865364850976,0.0062955592093884545,0.10024870415850759,4450,96862,4940840000,21.76674157303371,300,596,2.184563758389262,0.013441803803349094,0.13393258426966292,0.006587948607929016,0.1004525066295454
2024-12-07,30,16,1.875,25000,750000,30,105,1997,105890000,10,19.01904761904762,0.015022533800701052,0.1523809523809524,0.007082821796203608,0.09858537806710065,372,8145,418805000,21.89516129032258,30,55,2.1272727272727274,0.014364640883977901,0.1478494623655914,0.006984157304712217,0.09811131073798202,950,20223,1035510000,21.28736842105263,70,123,2.097560975609756,0.012757751075508085,0.12947368421052632,0.006228814786916592,0.09902012969167051,1889,40761,2082385000,21.578083642138697,140,254,2.1692913385826773,0.013517823409631756,0.13446267866596082,0.006615011153076881,0.10072896465735136,4405,95767,4892365000,21.740522133938708,300,587,2.1771720613287906,0.013344889158060709,0.13325766174801362,0.006530583879166824,0.10024580103428317
2024-12-08,34,18,1.8888888888888888,25000,850000,34,120,2434,127545000,10,20.283333333333335,0.013968775677896467,0.15,0.006664314555647027,0.09312517118597644,381,8133,421870000,21.346456692913385,30,61,2.0327868852459017,0.015246526496987581,0.16010498687664043,0.007348235238343565,0.09511787502265064,905,19100,984870000,21.104972375690608,70,121,2.049586776859504,0.012984293193717278,0.13370165745856355,0.006295247088448221,0.09774482682442757,1891,40450,2067325000,21.390798519301956,140,257,2.1439688715953307,0.01362175525339926,0.13590692755156003,0.0066632000290230125,0.10042092219674345,4384,95203,4869060000,21.71601277372263,300,581,2.172117039586919,0.013255884793546422,0.13252737226277372,0.006479690124993325,0.10008390714074923
2024-12-09,39,20,1.95,25000,975000,39,149,3532,184815000,10,23.70469798657718,0.011041902604756512,0.1342281879194631,0.005275545816086357,0.08226217440543601,374,7963,418250000,21.29144385026738,30,54,1.9074074074074074,0.01293482355896019,0.1443850267379679,0.006156604901374776,0.09132424121950437,934,20226,1049035000,21.65524625267666,70,127,2.0393700787401574,0.012805300108770888,0.13597430406852248,0.0061723393404414535,0.09524647696214751,1929,41785,2141470000,21.661482633488855,140,259,2.108108108108108,0.013066890032308244,0.13426645930533956,0.006374126184350002,0.0974752385968803,4362,94929,4861650000,21.762723521320495,300,576,2.1458333333333335,0.013020257244888285,0.13204951856946354,0.006355866835333683,0.09893212780800348
2024-12-10,28,14,2.0,25000,700000,28,124,2639,137105000,10,21.282258064516128,0.010610079575596816,0.11290322580645161,0.005105576018380074,0.09397499052671467,393,8605,449465000,21.895674300254452,30,52,1.9423076923076923,0.011737361998837886,0.13231552162849872,0.0056177900392689085,0.08978744537270904,898,19668,1019890000,21.902004454342986,70,120,2.058333333333333,0.012558470612161888,0.133630289532294,0.00605457451293767,0.09505326636078025,1945,41917,2151770000,21.551156812339332,140,254,2.1181102362204722,0.012834887992938426,0.13059125964010282,0.006250668054671271,0.09835744619569234,4304,93711,4805830000,21.77300185873606,300,562,2.1530249110320283,0.012912038074505661,0.13057620817843865,0.0062944382135864145,0.09903118180905385
2024-12-11,34,15,2.2666666666666666,25000,850000,34,107,2263,119805000,10,21.149532710280372,0.015024304021210782,0.14018691588785046,0.0070948624848712494,0.10717336868463692,380,8434,441725000,22.194736842105264,30,49,2.061224489795918,0.01197533791795115,0.12894736842105264,0.005716226158809214,0.09447017787226253,872,19013,988075000,21.803899082568808,70,122,2.0655737704918034,0.013254089307316048,0.13990825688073394,0.00637603420792956,0.09583851957381573,1885,40579,2084485000,21.52732095490716,140,246,2.069105691056911,0.012543433795805713,0.13050397877984085,0.006104625363099279,0.09693912029464664,4216,91476,4692025000,21.697343453510438,300,549,2.1602914389799635,0.012965149328785692,0.13021821631878558,0.006319233166916204,0.09961023354252743
2024-12-12,33,14,2.357142857142857,25000,825000,33,114,2559,134115000,10,22.44736842105263,0.012895662368112544,0.12280701754385964,0.00615143719941841,0.1050075364260593,345,7461,391025000,21.62608695652174,30,43,2.2093023255813953,0.012732877630344457,0.1246376811594203,0.006073780448820408,0.1020519652124703,875,19126,997710000,21.858285714285714,70,124,2.0806451612903225,0.013489490745581931,0.1417142857142857,0.006464804402080765,0.09625309930154269,1855,40262,2072465000,21.704582210242588,140,242,2.0867768595041323,0.012542844369380557,0.13045822102425875,0.006091779595795345,0.09708817838031489,4180,90736,4658295000,21.707177033492822,300,540,2.1703703703703705,0.012916593193440311,0.1291866028708134,0.00628985497912863,0.10001336705307744
2024-12-13,29,13,2.230769230769231,25000,725000,29,200,4404,233005000,10,22.02,0.0065849227974568575,0.065,0.003111521211991159,0.10130650457625935,421,9226,486925000,21.914489311163894,30,42,2.2857142857142856,0.01040537611099068,0.0997624703087886,0.00492889048621451,0.10449580322898518,919,19828,1042280000,21.57562568008705,70,110,2.0636363636363635,0.011448456727859593,0.11969532100108814,0.00544479410523084,0.09734787483888332,1947,41918,2165365000,21.529532614278377,140,233,2.111587982832618,0.01173720120234744,0.11967128916281458,0.0056803356478007175,0.09896508772720984,4222,91701,4716000000,21.719801042160114,300,536,2.1772388059701493,0.01272614257205483,0.1269540502131691,0.006186386768447837,0.10032734465545949
2024-12-14,45,22,2.0454545454545454,25000,1125000,45,198,4028,205185000,10,20.343434343434343,0.011171797418073486,0.1111111111111111,0.0054828569339864025,0.10054617676266138,512,10991,572305000,21.466796875,30,49,2.183673469387755,0.009735237921936129,0.095703125,0.004674081128069823,0.10228673925499333,1012,21859,1141575000,21.599802371541504,70,116,2.086206896551724,0.011070954755478292,0.11462450592885376,0.005299695595996759,0.09762798893824916,1962,42082,2177085000,21.448521916411824,140,239,2.092050209205021,0.011881564564421843,0.1218144750254842,0.005741622398757972,0.09832405931495983,4256,92424,4751030000,21.716165413533833,300,543,2.165745856353591,0.01272396780057128,0.1275845864661654,0.006188131836675416,0.09970914106696323
2024-12-15,55,23,2.391304347826087,25000,1375000,55,124,2959,149445000,10,23.862903225806452,0.01858736059479554,0.18548387096774194,0.009200709291043527,0.10021011798933246,522,11391,587635000,21.82183908045977,30,58,2.2241379310344827,0.011324730050039505,0.1111111111111111,0.005488100606669106,0.1006875997760844,1016,22384,1163475000,22.031496062992126,70,121,2.1735537190082646,0.011749463902787706,0.11909448818897637,0.005651174283933905,0.09864012419587144,1921,41484,2148345000,21.595002602811036,140,242,2.1115702479338845,0.012318002121299779,0.12597605413846955,0.0059464378393600656,0.09819247551014951,4249,92495,4753855000,21.76865144739939,300,547,2.1755027422303472,0.012865560300556788,0.12873617321722758,0.00625807896959415,0.09978673352110541
