time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-11-09,137,57,2.4035087719298245,80000,10960000,137,171,3806,192225000,10,22.257309941520468,0.03599579611140305,0.3333333333333333,0.05701651710235401,0.10798738833420914,462,9896,497440000,21.41991341991342,30,151,2.3311258278145695,0.03556992724333064,0.3268398268398268,0.05660984239305243,0.10864524366655069,1122,24367,1246340000,21.7174688057041,70,405,2.4,0.0398900151844708,0.3609625668449198,0.06239067991077876,0.11201716786150225,2224,49260,2512555000,22.149280575539567,140,826,2.406779661016949,0.04035728786033293,0.37140287769784175,0.06329811685714343,0.10911700261950841,4765,105781,5420230000,22.199580272822665,300,1776,2.439189189189189,0.040952534008943005,0.3727177334732424,0.0639382461629857,0.1099668024697573
2024-11-10,137,63,2.1746031746031744,80000,10960000,137,182,3857,192925000,10,21.192307692307693,0.03551983406792844,0.34615384615384615,0.056809641052222366,0.10261285397401548,494,10661,536000000,21.58097165991903,30,169,2.3136094674556213,0.03667573398367883,0.34210526315789475,0.05835820895522388,0.10763319944716616,1204,26287,1338155000,21.833056478405314,70,430,2.3465116279069766,0.038383992087343555,0.35714285714285715,0.060321861069905953,0.10726779131535769,2296,50648,2581000000,22.05923344947735,140,852,2.4002347417840375,0.04037671773811404,0.3710801393728223,0.06338628438589694,0.10956580487096956,4831,107351,5493490000,22.22127923825295,300,1787,2.4364857302742027,0.04055854160650576,0.3699027116539019,0.06340595868928495,0.1096481482721201
2024-11-11,186,72,2.5833333333333335,80000,14880000,186,195,4498,233610000,10,23.066666666666666,0.041351711871943087,0.36923076923076925,0.06369590342879157,0.1119942196531792,548,12161,618760000,22.19160583941606,30,192,2.3958333333333335,0.03782583669106159,0.35036496350364965,0.059473786282241904,0.10753148732046793,1225,26707,1358830000,21.801632653061226,70,431,2.3642691415313224,0.03815479087879582,0.35183673469387755,0.05999278791313115,0.10815717981405078,2385,52389,2676985000,21.966037735849056,140,883,2.408833522083805,0.04060012598064479,0.370230607966457,0.06356404686615726,0.1105992784914506,4922,109294,5593715000,22.205201137748883,300,1819,2.4431006047278725,0.040660969495123246,0.3695652173913043,0.0635570457200626,0.11012492884894821
2024-11-12,124,50,2.48,80000,9920000,124,150,3299,167845000,10,21.993333333333332,0.037587147620491056,0.3333333333333333,0.05910214781494832,0.11276144286147317,527,11654,594380000,22.113851992409867,30,185,2.4162162162162164,0.03835592929466278,0.3510436432637571,0.060163531747367,0.10912283882955594,1177,25926,1318740000,22.027187765505523,70,409,2.39119804400978,0.03772274936357325,0.34749362786745963,0.059329359843486966,0.10837835232367299,2338,51707,2644045000,22.115911035072713,140,861,2.430894308943089,0.04047807840331096,0.36826347305389223,0.06332721266090403,0.1108970814210083,4913,109066,5579840000,22.199470791776918,300,1816,2.4344713656387666,0.04053508884528634,0.36963158966008547,0.06338533004530596,0.10971579558151048
2024-11-13,128,54,2.3703703703703702,80000,10240000,128,158,3439,175300000,10,21.765822784810126,0.03722012212852573,0.34177215189873417,0.058414147176269256,0.1089033203019827,503,11236,576755000,22.33797216699801,30,176,2.4886363636363638,0.03898184407262371,0.3499005964214712,0.060753699577810336,0.11121966093887836,1147,24989,1267120000,21.786399302528334,70,390,2.376923076923077,0.03709632238184801,0.3400174367916303,0.05852642212260875,0.10888679539861466,2312,50748,2593145000,21.94982698961938,140,844,2.411137440758294,0.0401001024670923,0.36505190311418684,0.06278090889634017,0.11084719890418304,4890,108548,5553335000,22.19795501022495,300,1812,2.433222958057395,0.04061797545786196,0.37055214723926383,0.06351498694028003,0.10966553769852515
2024-11-14,150,62,2.4193548387096775,80000,12000000,150,164,3305,170155000,10,20.152439024390244,0.0453857791225416,0.3780487804878049,0.07052393406012165,0.12005270606607779,472,10043,513300000,21.277542372881356,30,166,2.4216867469879517,0.04002788011550334,0.3516949152542373,0.06265341905318528,0.11390582307651122,1161,25202,1282910000,21.70714900947459,70,407,2.4054054054054053,0.03884612332354575,0.3505598621877692,0.06104870957432711,0.11094446960345876,2323,50668,2588655000,21.81145071028842,140,848,2.4044811320754715,0.04024236204310413,0.3650452001721911,0.06301341816503164,0.11129540483368697,4854,107811,5513015000,22.210754017305316,300,1802,2.432297447280799,0.0406544786710076,0.37124021425628345,0.06360222128907685,0.10963555377167537
2024-11-15,118,46,2.5652173913043477,80000,9440000,118,131,2888,146620000,10,22.045801526717558,0.04085872576177285,0.3511450381679389,0.0643841222207066,0.1163585451041792,453,9632,492075000,21.26269315673289,30,162,2.4444444444444446,0.04111295681063123,0.3576158940397351,0.06438042981252858,0.11510485715741324,1151,25092,1278680000,21.800173761946134,70,404,2.4257425742574257,0.039056272915670334,0.3509991311902693,0.0613132292676823,0.11152435375644523,2283,49485,2528220000,21.675427069645202,140,816,2.4301470588235294,0.040072749317975144,0.35742444152431013,0.06274770391817168,0.1129137172640757,4847,107481,5494530000,22.17474726635032,300,1786,2.438969764837626,0.04052809333742708,0.3684753455745822,0.06342307713307599,0.11017108166334079
2024-11-16,138,51,2.7058823529411766,80000,11040000,138,122,2887,150815000,10,23.66393442622951,0.04780048493245584,0.4180327868852459,0.0732022676789444,0.11434625807371789,417,9080,467590000,21.774580335731414,30,159,2.5534591194968552,0.044713656387665196,0.381294964028777,0.06946256335678692,0.11691916974799162,1102,24173,1237270000,21.93557168784029,70,398,2.4648241206030153,0.040582468042857735,0.36116152450090744,0.06342997082286,0.11243276371923219,2224,48540,2483610000,21.825539568345324,140,803,2.432129514321295,0.04023485784919654,0.36106115107913667,0.06290842765168445,0.11222496579036724,4780,106082,5425070000,22.192887029288702,300,1766,2.4439411098527746,0.04068550743764258,0.3694560669456067,0.06364526172012527,0.11029751716021793
2024-11-17,73,36,2.0277777777777777,80000,5840000,73,110,2370,117980000,10,21.545454545454547,0.03080168776371308,0.32727272727272727,0.04949991523987116,0.09411626816690107,363,8145,415415000,22.43801652892562,30,133,2.473684210526316,0.04039287906691222,0.36639118457300274,0.06335832841856938,0.10827369044826606,1030,22686,1162325000,22.025242718446602,70,371,2.4716981132075473,0.0404214052719739,0.36019417475728155,0.06311487750844214,0.11121896574678729,2234,48973,2500480000,21.921665174574755,140,801,2.404494382022472,0.03932779286545648,0.3585496866606983,0.06162016892756591,0.10924337853107248,4712,104933,5364175000,22.269312393887947,300,1744,2.436353211009174,0.040492504741120525,0.3701188455008489,0.06336855154800132,0.10936486560452532
2024-11-18,133,56,2.375,80000,10640000,133,174,3740,185470000,10,21.49425287356322,0.03556149732620321,0.3218390804597701,0.05736776837224349,0.11049465240641711,406,8997,454265000,22.160098522167488,30,143,2.4055944055944054,0.03823496721129265,0.3522167487684729,0.06058137871066448,0.10631905954901201,1009,21928,1114185000,21.73240832507433,70,355,2.4338028169014083,0.039401678219627874,0.3518334985133796,0.062036376364786816,0.1110047418543927,2234,48635,2473015000,21.770367054610563,140,786,2.395674300254453,0.038716973373085224,0.35183527305282003,0.06091350032248086,0.10958096083422172,4713,104796,5355855000,22.235518777848505,300,1742,2.435706084959816,0.04048818657200656,0.36961595586675156,0.06337736925290173,0.10948337922419532
2024-11-19,146,66,2.212121212121212,80000,11680000,146,198,3976,201435000,10,20.08080808080808,0.036720321931589535,0.3333333333333333,0.05798396505076079,0.11016096579476861,482,10086,504885000,20.925311203319502,30,158,2.2278481012658227,0.03489986119373389,0.3278008298755187,0.05577507749289442,0.1049239621226956,1057,22605,1147775000,21.385998107852412,70,371,2.3881401617250675,0.03919486839194868,0.3509933774834437,0.061754263684084425,0.11063324513057778,2234,48531,2466515000,21.723813786929274,140,780,2.3897435897435897,0.038408439966207165,0.34914950760966873,0.060457771389997625,0.10950579872712538,4751,105379,5384570000,22.180383077246894,300,1747,2.42587292501431,0.04021674147600566,0.3677120606188171,0.06296510213443228,0.10926440469989193
2024-11-20,173,63,2.746031746031746,80000,13840000,173,146,3122,165760000,10,21.383561643835616,0.05541319666880205,0.4315068493150685,0.0834942084942085,0.128417884343573,518,10838,552665000,20.922779922779924,30,185,2.443243243243243,0.0417051116442148,0.35714285714285715,0.0654284240905431,0.11635783418158625,1045,22288,1138235000,21.32822966507177,70,380,2.45,0.0417713567839196,0.36363636363636365,0.0654346422311737,0.11342103999366211,2192,47277,2405355000,21.567974452554743,140,770,2.412987012987013,0.039300294011887386,0.3512773722627737,0.06179545223054393,0.11115391769613837,4700,104040,5314780000,22.136170212765958,300,1727,2.437753329473075,0.04046520569011919,0.3674468085106383,0.0633704499527732,0.1099802374197608
2024-11-21,145,58,2.5,80000,11600000,145,150,3306,169680000,10,22.04,0.043859649122807015,0.38666666666666666,0.06836397925506836,0.1134301270417423,494,10404,536875000,21.060728744939272,30,187,2.481283422459893,0.04459823144944252,0.3785425101214575,0.06914086146682188,0.11733632572669465,1031,22289,1137760000,21.6188166828322,70,376,2.4627659574468086,0.041545156803804564,0.3646944713870029,0.06511039234988046,0.11247495727589987,2192,47491,2420670000,21.665602189781023,140,783,2.4329501915708813,0.040112863489924405,0.3572080291970803,0.0629577761528833,0.11170971343967932,4729,104135,5315945000,22.020511736096427,300,1739,2.42840713053479,0.04055312815095789,0.3677310213575809,0.06355220003216737,0.11015678415106658
2024-11-22,165,60,2.75,80000,13200000,165,162,3841,197610000,10,23.709876543209877,0.04295756313460036,0.37037037037037035,0.06679823895551845,0.11598542046342099,458,10269,533050000,22.421397379912662,30,181,2.6685082872928176,0.04703476482617587,0.3951965065502183,0.07248850952068286,0.11927781061624543,1062,23242,1188750000,21.88512241054614,70,390,2.494871794871795,0.04186386713707942,0.3672316384180791,0.06548054679284963,0.11242165375579156,2213,48334,2467430000,21.840939900587436,140,794,2.459697732997481,0.04040633922290727,0.3587889742431089,0.06332094527504327,0.11197300375611842,4709,103855,5303945000,22.05457634317265,300,1728,2.443865740740741,0.040662462086562996,0.36695689105967294,0.06369598478113932,0.11060180697118212
2024-11-23,154,66,2.3333333333333335,80000,12320000,154,162,3674,191700000,10,22.679012345679013,0.041916167664670656,0.4074074074074074,0.06426708398539384,0.10288513881328253,474,10821,558990000,22.829113924050635,30,184,2.5217391304347827,0.042879585990204236,0.3881856540084388,0.06640548131451368,0.11076689543948194,1102,24029,1229635000,21.804900181488204,70,405,2.4419753086419753,0.04115860002496983,0.367513611615245,0.06434429729147267,0.1107843510043008,2204,48202,2466905000,21.870235934664247,140,803,2.4533001245330013,0.04086967345753288,0.3643375680580762,0.06388571915010914,0.11160855736176652,4700,103475,5286925000,22.01595744680851,300,1730,2.433526011560694,0.040686156076346944,0.3680851063829787,0.06370432718451652,0.11036248143055596
2024-11-24,119,48,2.4791666666666665,80000,9520000,119,118,2745,142605000,10,23.26271186440678,0.043351548269581056,0.4067796610169492,0.06675782756565338,0.1065725561627201,442,10260,531915000,23.212669683257918,30,174,2.5172413793103448,0.04269005847953217,0.3936651583710407,0.06587518682496263,0.10848103847980788,1110,24404,1254260000,21.985585585585586,70,417,2.4820143884892087,0.04241108015079495,0.37567567567567567,0.06601502080908264,0.11256382071798923,2140,47090,2416585000,22.00467289719626,140,788,2.4771573604060912,0.04145253769377787,0.36822429906542054,0.0646201147487053,0.11189139323238827,4715,103744,5303830000,22.002969247083776,300,1740,2.4373563218390806,0.04087947254780999,0.36903499469777307,0.06396886778045299,0.11070372178151747
2024-11-25,100,42,2.380952380952381,80000,8000000,100,111,2197,110670000,10,19.792792792792792,0.04551661356395084,0.3783783783783784,0.07228697930785218,0.1202939072761558,391,8616,444975000,22.035805626598467,30,156,2.391025641025641,0.04329155060352832,0.3989769820971867,0.06705994718804427,0.10991720075071948,1047,22861,1179460000,21.83476599808978,70,403,2.4863523573200994,0.043830103670005685,0.384909264565425,0.06796330524138165,0.11396371427080905,2056,44789,2293645000,21.78453307392996,140,758,2.461741424802111,0.04166201522695304,0.36867704280155644,0.06508417824031182,0.11248422806260086,4657,102404,5232735000,21.989263474339705,300,1719,2.4299011052937756,0.040789422288191865,0.36912175220098775,0.06385953043676013,0.11056747677255747
2024-11-26,90,39,2.3076923076923075,80000,7200000,90,108,2507,126805000,10,23.212962962962962,0.035899481451934584,0.3611111111111111,0.056780095422104805,0.09941394863612653,337,7449,380080000,22.10385756676558,30,129,2.395348837209302,0.04148207813129279,0.3827893175074184,0.0650389391707009,0.10876013735833413,957,21392,1104830000,22.353187042842215,70,376,2.515957446808511,0.044222139117427076,0.3928944618599791,0.06849922612528625,0.11242842610528873,2014,43997,2252605000,21.84558093346574,140,747,2.4524765729585005,0.04163920267290952,0.37090367428003973,0.06506244991909367,0.11153083561793324,4655,102442,5235060000,22.00687432867884,300,1721,2.432887855897734,0.040871908006481716,0.36970998925886145,0.06398398490179673,0.11067028764530971
2024-11-27,176,72,2.4444444444444446,80000,14080000,176,167,3601,187090000,10,21.562874251497007,0.048875312413218554,0.4311377245508982,0.07525789726869421,0.11336357184732636,386,8305,424565000,21.515544041450777,30,153,2.392156862745098,0.04406983744732089,0.3963730569948187,0.06896470505105225,0.11102380925320289,978,21871,1126160000,22.362985685071575,70,385,2.464935064935065,0.04339079145900965,0.3936605316973415,0.06741493215884066,0.11027781003439638,2023,44159,2264395000,21.82847256549679,140,765,2.457516339869281,0.04257342784030436,0.37815126050420167,0.06641950719728669,0.11184942501402924,4716,103286,5284525000,21.901187446988974,300,1752,2.4309360730593608,0.04123501733051914,0.37150127226463103,0.06447504742621143,0.11119822040800578
2024-11-28,124,55,2.2545454545454544,80000,9920000,124,144,2876,146135000,10,19.97222222222222,0.043115438108484005,0.3819444444444444,0.06788243747220037,0.1128840561385763,419,8984,460030000,21.441527446300714,30,166,2.3493975903614457,0.043410507569011575,0.39618138424821003,0.06782166380453448,0.10855385887400974,972,21441,1102615000,22.058641975308642,70,382,2.4293193717277486,0.04328156335991792,0.39300411522633744,0.06733084530865262,0.11019979990537267,2003,43730,2240375000,21.83225162256615,140,758,2.445910290237467,0.04239652412531443,0.3784323514727908,0.06620320258885232,0.11133737859063626,4663,102181,5229875000,21.913146043319752,300,1735,2.435158501440922,0.041348195848543275,0.3720780613339052,0.06462869571452473,0.11134128221770283
2024-11-29,109,43,2.5348837209302326,80000,8720000,109,108,2748,140105000,10,25.444444444444443,0.03966521106259097,0.39814814814814814,0.06223903500945719,0.09962425104092618,419,9225,473330000,22.01670644391408,30,170,2.4058823529411764,0.044336043360433605,0.40572792362768495,0.06912724737498152,0.1086239596756096,918,20348,1045110000,22.16557734204793,70,365,2.389041095890411,0.042854334578336935,0.39760348583877997,0.06674895465549081,0.1078624899878734,1980,43590,2233860000,22.015151515151516,140,755,2.443708609271523,0.042326221610461116,0.3813131313131313,0.06607397061588462,0.11014207187183246,4587,100531,5143780000,21.916503161107478,300,1707,2.4299941417691855,0.041260904596592096,0.3721386527141923,0.06451286796869228,0.11100870140114914
2024-11-30,150,62,2.4193548387096775,80000,12000000,150,183,3864,193465000,10,21.114754098360656,0.03881987577639751,0.33879781420765026,0.06202672317990334,0.11458124624323783,435,9488,479705000,21.811494252873562,30,160,2.39375,0.040366779089376054,0.367816091954023,0.06387258836159723,0.10902985114091344,939,20538,1046875000,21.87220447284345,70,361,2.404432132963989,0.04226312201772325,0.3844515441959531,0.06633074626865672,0.10953336247786702,2041,44567,2276510000,21.835864772170506,140,766,2.4242819843342036,0.04166760158861938,0.3753062224399804,0.0652577849427413,0.1101588567410839,4617,101010,5162600000,21.877842755035736,300,1711,2.4266510812390414,0.041104841104841104,0.3705869612302361,0.06433967380777128,0.1110354821741563
2024-12-01,119,52,2.2884615384615383,80000,9520000,119,165,3557,178185000,10,21.55757575757576,0.03345515884172055,0.3151515151515151,0.053427617363975645,0.10615579247853635,456,10169,511755000,22.30043859649123,30,157,2.4076433121019107,0.037171796636837444,0.3442982456140351,0.059090775859542165,0.10678709658756678,986,21350,1082455000,21.65314401622718,70,365,2.378082191780822,0.04065573770491803,0.37018255578093306,0.06415047276792107,0.10947382480869791,2096,45754,2336715000,21.829198473282442,140,782,2.4335038363171355,0.041591991956987366,0.37309160305343514,0.0651512914497489,0.11101882276334356,4611,100496,5133730000,21.794838429841683,300,1685,2.431454005934718,0.04076779175290559,0.3654304923010193,0.06384441721711115,0.11145060288748294
